actor1_mean,actor1_std,actor2_mean,actor2_std
13.525676018152481,6.631623951017056,12.287577815172149,6.702595621852409
12.535412659516206,6.20506396013909,11.415510754252589,6.4577958430807625
12.50976682353664,6.742025575320362,10.307704470878424,7.0540279287807675
12.930788016319275,6.642514056962399,11.877381980419159,7.483331243611044
13.22505118523115,6.972899402603387,13.055345148979862,7.535360022343781
13.605472702729074,6.7513000845994355,13.117261409759521,7.405088479288245
11.856120677476518,7.591496856186994,12.796794931653519,6.325211514263896
12.120536826377691,6.674502474101524,12.697059811772528,7.17082873649907
11.95330148861732,5.599797951829736,12.065164469465424,6.933332331920746
13.004780243183005,8.418367152008072,13.14676624454864,7.187111892500201
12.767105138754543,6.121400271683711,12.857939107918446,7.01264103406449
13.165758144424622,7.93471956823811,11.38372668972263,6.381224560076587
13.552306815197593,6.8980543385480955,12.18475824310666,7.400855497779837
13.195112816123075,7.541190150466924,12.009177620346481,6.419370440637894
11.461916820112481,6.990495443900584,13.721579464999111,7.232919172917304
12.113669442541806,7.1718157443710355,13.573570106602922,6.494824060692617
11.93640893964625,6.7526867862165885,12.63795376849431,5.877990197967902
12.585353096762857,6.2486300387397025,12.927082393480385,6.891874645688254
12.410200083697283,6.192371960659674,11.673418708994419,7.113469896223818
11.767397993489316,6.857078245957688,11.722664912541708,7.127781714922369
12.955714755588108,6.307553430777904,11.658712121504772,7.166938623358153
11.77814783368792,5.198075171569115,13.22798029198704,6.833583141636533
12.556042832388005,6.988380931774554,11.802295781253429,6.986526187270525
13.553528070449829,6.009113869707457,12.67749469620841,6.577123796085802
12.641203356460787,7.34570377783776,12.510703311877304,6.758478414553491
12.300375685634384,7.063798668488281,11.794944676485928,5.664203437840285
13.189369665609824,6.001976888358676,11.695830589117007,5.172820005817208
12.831372471416698,6.806433398831448,13.535801856414132,7.772067510251681
13.893136036105272,6.275866550981694,13.58598437676063,6.229154027070097
13.147603416442871,6.0989054044067625,12.90105473836263,7.163838714994694
13.260095709248594,5.594849443018033,12.791753246670677,6.952955765415047
12.271203362664512,7.137956560140975,12.261340179958859,6.094919259853493
12.66462072832831,7.476645986579613,12.407520424829771,6.731244551739146
13.01636202439018,6.85798259971326,13.228890681004787,5.740376292125297
13.074452616373698,6.981299682053547,12.596598423228544,5.808313093423444
14.198819626209348,5.920102449788355,13.395743009206411,7.36923442351499
12.514608417648867,7.647416363811915,13.302434809796221,6.423700074520143
14.053431554772388,7.316839907856014,13.916774148810399,6.058463985615669
13.090251233842638,6.7644824791595175,11.837365172126077,5.864919765549378
12.798569656553722,7.045936686256123,13.165759086608887,6.168432459647788
14.12972561709852,7.438450929932526,11.288233150135387,5.2776922261717
14.840993345453498,7.101888599770157,14.319511870263328,8.096021917718103
11.94691952165351,8.517526209121883,12.887594012470988,7.933797555706822
11.008381650417666,6.763117906219464,12.540541695959774,5.887882012578853
12.621113431453704,5.803823490614374,14.367018306255341,5.350861119511792
13.190967431882532,6.091733504303352,13.411865393320719,7.489307239691723
13.344465935367277,7.407689518532928,11.282521548336499,5.89565168613234
11.762800325321246,6.678470798110224,11.103679986647618,5.746869999802389
13.191404919291651,6.381606082128816,11.219660642984751,6.300067762134012
13.967790055274964,7.3009835887488315,12.535429072380065,6.129265623519666
12.403287898662478,6.209346307453081,12.683856049099484,6.942456923460737
12.207071760426397,5.6078496265635405,13.122746708628895,6.8608427376982455
14.46353832451073,7.7259164562202045,13.141745534054069,6.787670387650428
13.137350856394008,7.89175048224866,11.329760572412512,5.948298750707293
12.840144304128794,6.2956000967647086,13.154732890245391,6.768272225321345
12.698926615160564,7.875435432688789,13.282891325048498,7.228117355144091
12.800699234008789,6.934316383918513,11.638709960839687,6.893453966210568
11.652070575290256,5.220703703950164,12.680755603162549,6.519603996250705
12.115179002285004,6.669019100522485,13.062234091758729,6.8781400483054105
13.283502975067535,6.100359519898058,12.287790781044098,6.997610459999587
12.763317939847015,7.912336804312139,11.403633620287922,6.649639560586519
13.592528945521304,7.373430584131642,11.795251006171817,6.521167647937837
12.831115711166198,6.344944477556525,12.179597941311924,6.391052116693418
13.498118031024934,7.312439801373298,12.2604269862175,6.132753913926877
12.631322161356609,5.7871564829754165,11.862135028839111,6.610049422497335
12.93903978859506,7.033077631961259,11.403151206481152,6.448808594464828
13.24333475813081,7.568545266894237,11.665448118139196,6.298377955926161
12.860075402259827,7.5279008117526365,11.877580738067627,6.196416055682365
11.849439597711331,6.7383380185319375,11.571383843055138,7.069893666152533
13.187997002350656,6.638537142397397,13.030636140278407,7.5917494117995075
13.27792197388488,6.603172593900279,12.68028541932623,5.64539693645677
12.38766014829595,6.236514803645709,12.945203867825596,7.368318480261174
13.014049241709154,7.730383820614881,12.612616526113975,7.1204399434495524
12.511308549464434,7.021416581182142,11.557870904060259,7.074583813336321
13.368552684783936,6.786469334785704,12.737628874571428,7.169480792221383
13.625133547289618,6.90224079957505,13.180455560553563,7.857765300038614
13.245868051555794,6.48064495098309,12.21743166848515,7.905437953824335
12.810317553006685,5.629792242137948,13.276384400158394,6.630963921479551
12.722998918488969,6.546508006190593,11.748361291112127,6.531417143995385
13.123773161187229,7.456754923296113,13.305334611372514,5.894265791387559
12.251707960919637,5.87610843380723,12.970563032688238,6.73351185199778
13.421795986794137,6.455210859323092,13.1753120644148,5.725491394906566
13.354717322758265,6.302931029760599,12.903912481508756,7.012096965482145
13.204610548823712,7.371514543773945,12.64951246434992,6.7875319544174495
12.060478407403696,5.619245332204543,12.361836335238289,6.888154667031159
11.5134983651432,6.505169827815368,14.166274179386187,7.66380971654195
14.333196990097626,6.478124644697851,13.758777795014558,8.020841337675519
12.240652360111834,6.512183256951844,11.923787575263482,6.655833498221895
12.994587796529133,6.416564298001215,12.081905970853917,7.192431756336589
11.640857498820235,6.2827345945815685,11.622907491830679,6.683042847329167
12.225402188588339,7.003498882998501,12.046664993484299,6.390518806513383
13.245620795658656,6.626803070073159,13.716814698113335,7.277723936541459
13.733211653573173,7.014550749184346,13.071137142181396,6.836335911792829
13.009410374785123,6.651271719289273,11.232409729354684,6.722187512877367
12.801931980328682,6.119754529888539,12.953333215015691,6.681808985255038
13.322675656049679,7.0190846379026075,13.421774840936429,6.666579655767615
12.693196695062179,6.7185594989557105,12.574306476263352,6.2796612789550865
14.334681177139283,6.484675244689158,12.470333802700043,6.541323481132126
14.188438426489117,6.502952699865119,13.358118697388532,6.969247423966664
13.465553737268216,6.825770325892232,12.33789587020874,6.992224033512309
12.597340748633867,6.423423817982812,11.594275595266607,6.654085486275927
13.855916680516424,6.573464326686755,13.10708498400311,6.257818360495917
14.142332944003018,6.70507425607655,13.047068377575242,7.119390762463527
13.7558075792046,7.545416564640363,14.346986912969333,6.957325638243026
12.478187426542624,6.334612317569719,13.060723537352027,6.498672241964013
12.228331483440634,6.9793196942468025,13.162631602226933,6.77223877794803
12.169859591825508,6.654663748491322,13.564728423009944,7.363814259986379
12.693684321183424,6.316582459651618,12.657654017936892,6.4730174849799145
12.894001677229598,7.236899945202093,12.26816740701365,7.701592458685604
12.558294548385446,6.786761528771032,14.24670048282571,6.6132174677488464
11.812016236154657,6.608833719150263,12.506790603910174,6.417523415581483
13.744460795299116,6.716825655104214,14.135038883655103,7.392471332568521
13.277870978838132,6.4701718664178705,11.862091293817834,6.996271689213936
12.842435390918286,6.888160717923088,13.231129278619605,6.330433940724564
13.107432740457941,7.040556488914774,11.876475978905047,7.465411349770993
13.208817206488716,7.086134097241778,12.851048823765346,8.137032403895967
12.309784723917643,7.413871972124495,13.096857833862305,6.946690655218122
13.58648359148126,5.920571595001585,13.332624719256447,7.178155063253399
13.029730747907589,7.889073975263324,12.790771705348318,7.206257634036567
13.207764165541706,7.376332018412741,13.68990094502767,6.943908391534166
12.407468424903023,6.425663608509062,12.452717564322732,7.326963009660507
13.673753773293845,7.700513363420672,12.42606232716487,7.340031951087472
13.088895865047679,5.751671604186417,13.578714701334635,8.049951594210022
12.027287436694634,5.904883450890218,12.471833167931972,7.0575099790968245
13.088872173164464,6.497197852481021,12.469501047958563,7.319652922140992
12.51652507540546,6.915755664367217,13.659467461668415,7.2606160996265094
13.220415429507986,7.007843137353826,11.782702992757162,6.888636866998663
13.178423364957174,6.326561395047239,12.89334966919639,7.07652215110952
13.046227097511292,6.789190066765604,13.47004554271698,7.145280699348129
12.247073974138425,6.003848957107094,12.433370831646497,6.480815987735482
13.224166626400418,6.408396317347296,11.73803871699742,6.569739987501113
14.055272952619806,5.562447744544952,12.426660512948965,6.593395802056011
13.11267366543622,5.996798919607433,12.364702589056465,6.016999580636491
12.903406143188477,6.222570398454158,12.785798006279524,6.640525384137683
13.075852025349935,6.216595758233924,12.312507752811207,7.090926735815067
14.28762423992157,6.628798353048741,12.288062298297882,7.430582049818714
12.24368351384213,8.419007537797363,13.802399158477783,7.538692169301652
12.907471331154428,6.543970799746611,13.74755971859663,7.307483703849814
12.605260650316874,6.477234225716442,11.896597981452942,6.712696063894195
13.344086011250814,7.68699785130504,14.378059061835794,7.210278039578502
12.862927358290728,7.258522899234371,12.676273485819499,7.16200703927648
13.061061640043516,6.947870176681694,14.639851448147796,7.6926949449390625
13.284446603373476,6.7383382386523545,12.159498350960869,7.98879963003937
11.986401979025308,6.304740652851603,11.796247493789856,6.671808976519111
13.257223916608234,7.24620636183367,12.693893509942132,6.801497083354723
13.936753663672022,7.61818173252103,13.488764601868468,6.842410489186374
10.437173439474666,7.101023814806657,13.505880966186524,7.068582609194091
11.966885018622738,7.377194950991675,11.777803055227619,7.209072506179015
11.06872064927045,6.27661823483486,12.78959690093994,6.881024445548006
12.441114886053677,6.736967751732862,11.477854624186477,5.6936818938253815
14.215387251318955,6.746461066977716,13.18523111098852,7.483664957435214
13.284577412551709,7.040798567601036,12.516584879915479,6.29202211872875
13.992083124367587,7.745481298871706,12.655933627834568,6.8756214724551725
12.303829442371022,7.672338325844644,12.930340727170309,7.549797190575801
14.209158661924763,8.358640742094378,12.450443473043322,6.133280879573262
11.917112255096436,7.193381869649668,12.567410373687744,6.364037258235457
13.343699545473665,7.031111283119667,13.399413363878118,7.838892544575213
13.215187423530667,7.5685867975334515,12.022278824897661,6.468561757380831
12.83422513754971,7.021652254961459,13.019524599050547,7.513502318352981
12.53253204007692,6.132168275732208,13.351187023115747,7.445754960439405
12.880917739868163,6.895591064560275,11.718324971199035,6.980492332695824
13.685413404442798,7.039343939481303,12.846160888671875,6.988644778186757
13.078874948862437,6.33697720564197,13.114100567130155,6.427083398211799
12.846941922505696,5.808411038308549,12.964108063192928,7.265733721182246
13.272505599461244,6.387829689374057,13.530162797847264,7.294539934581405
12.674382050832113,7.735195045904814,13.035504199088887,7.5639165326921445
12.766325184996699,6.478356540995902,12.541831305857455,6.689672789061988
14.133905952359424,8.054922591268992,13.14633488956886,6.230741225348614
13.000683278922574,7.3313748431584695,12.858252995974057,6.750609303063238
13.891607886268979,7.258329885322251,11.175004231302362,6.55285397928123
12.884780150193434,6.438372260027351,13.099655427794525,7.183173817371284
14.96102993746838,8.3952591334877,12.455685801320262,6.772753816315891
12.348380975723266,7.432694661019943,12.593597396214802,5.648361414054216
12.232388882697384,6.593050340363486,14.516881342287418,7.483560777305327
12.988481963890186,6.660728470949003,12.431481623387599,6.417144277766237
14.804543342590332,8.434571332573004,13.893574860516717,6.789192089459476
14.23603836325712,7.832851577682944,11.622033041876715,5.986251220424166
12.489316358194722,7.29851107384382,12.343897164586078,6.008557989285019
13.421689974295127,6.4184454901720525,14.462343326834745,8.06722406872969
14.762329628888299,7.6008639233266,12.756789461771648,7.253781683682799
13.811483248420384,7.946910842501038,12.559961571412927,7.33299174995304
14.52438637945387,7.076555901268638,12.84997902133248,6.496217649150511
14.796289398556663,7.110244511524036,12.42183030279059,6.361730952520537
14.181096961699337,5.770306243299596,11.684899268212256,6.545224784736887
12.779976683777647,7.036469438434772,11.527174179812512,5.176722072837213
12.071041155465041,5.988648922623482,12.649668234365958,7.520857040600537
13.78257149080687,7.024613628026237,12.188057393203547,7.233666495771788
13.582238030433654,6.58678416752486,11.479711198806763,5.900089235322317
13.911405983425322,7.259968362365665,13.321247301603618,7.618691807878153
12.350142051012089,6.9329439042455325,12.17009990971263,6.525368304202253
12.941948545984475,6.953775840647931,13.875504146922719,7.34864688169581
13.339644350324358,6.723713228320904,13.562309169769287,7.95971503842737
13.970781283432178,7.099295357963092,14.267261787199638,8.432449916003563
13.516694686629556,7.612453469764945,13.274016300837198,7.523973176916232
13.952954812483354,7.23642635287234,12.919789080924176,8.068610742553924
13.489313515139298,7.528508308144865,12.098377045620694,6.452255123319062
13.124910067362958,6.299641837146035,13.314400127955846,7.840472309608044
13.57455517053604,7.07018071409212,13.45546612739563,7.06447570289041
13.761918826275561,6.251306185169487,11.8805121260804,6.1347677343364175
12.91038449605306,6.59276020011976,13.099191893230785,6.492904636673115
11.248241717165167,5.613868613106213,12.307262553109062,6.756999751770058
12.66518915616549,6.157008915131569,11.060152425998595,6.100063298487879
12.627139849540514,6.364661383691112,12.378540585680705,7.278781624441585
12.515948330483786,6.3789196825845895,11.636073381472857,7.472293688180324
13.340539873382191,7.481517496310712,12.453467634659779,5.957768366293371
12.03005178554638,5.6364056918425645,13.01032269278238,8.070482452723068
13.985312892169487,7.12021250182015,13.187727353511713,7.498359936080133
14.44510201045445,6.377378808845414,12.280679415507489,6.768245587032034
13.689073497598821,7.375680542684832,12.253196756045023,7.918875541702713
13.25814069347617,6.5046942766569735,12.429810874069794,6.254280609931363
12.191334447195363,6.6793310489744835,11.016520525958088,5.908591039750768
14.74476395924886,6.812361446637737,12.919663014131434,8.390054474848514
13.72352410651542,5.178258781094485,12.085249867550163,6.993319389549205
13.910724912370954,6.339814842652889,12.640330615796541,7.623905154535833
13.741421751073888,6.352670977685223,13.04269534488057,8.222997307703093
12.53800673543671,7.703847043489261,13.093290546272375,7.20310975179848
13.075464957469219,6.911968221727054,12.646483044291651,6.304872342422495
12.80437094370524,6.902178408319619,12.707123442257151,6.69291199898692
14.532263709838132,6.183215844160906,12.883580121127041,8.253634347763361
13.258883145650229,6.744372165254916,12.00133145276238,6.1963332378220155
13.327444387285897,6.742376629129167,12.199388718940842,7.617834811009251
13.759478041704963,7.894940458865388,10.16408842722575,6.435272626376774
12.90626849446978,6.26018317778127,13.2107767556843,8.07698483913984
13.092020787690815,7.5452140553703995,11.308254673367454,6.2906998691566525
13.75350908689861,6.716336036507559,11.552400836238155,6.983850836852578
14.557424913133893,7.448628304416742,13.571938779619005,7.143143061361024
15.217364072799683,7.501450610407113,12.557241960005326,7.361421947239966
12.854020037302156,6.041971672508895,13.441073429890167,8.013769996493481
13.413497507572174,6.823081937445976,12.92629873752594,7.363512439527325
12.71252134476585,6.320360006062226,12.172085252526688,9.12283079399474
13.739231741830205,7.789206320705618,13.921068406440842,7.1375271114752366
13.490987172940882,7.75518020455887,14.788008885505873,8.971813860216482
13.077400733684671,6.802074875574769,12.159696200122571,8.278251030371031
12.755805969238281,7.964153097747353,12.74924061848567,6.798963250453304
13.285197722911835,7.407530849668884,13.759112453460693,7.662988636734229
14.470600871152657,7.991408217977349,13.133184007696203,6.1076238149246045
13.226042758459332,7.79236002993969,12.2569832867139,7.543477641666229
13.590139802679959,7.388676571484359,13.779073739980722,6.300429656896864
13.467501470020839,7.253954479300721,12.235825061798096,7.0686455791429585
12.983982227065347,6.515644757284549,12.056426445643107,6.391959405990102
12.46152511395906,5.7401589078337025,11.146227416538057,7.107989023910126
12.997377283432904,7.286482744411206,12.153651491800945,7.108465722821199
12.087258095643959,7.236057301670367,13.96050754670174,7.090976660194229
13.133214783024144,7.369547278832857,12.427539880885634,5.620648107988645
13.249186213423567,7.976916318079713,11.084175219902626,6.424249879656559
13.328916041056315,7.695277057301799,11.974567372458322,5.343090475753383
13.267739201935244,7.573924406832376,12.975082118859453,7.464200573305547
14.60918209769509,8.945573908815975,14.424580269389683,8.115581402697677
12.589512697080286,6.688784763570575,13.74588287793673,7.735313871915203
10.290447647188916,5.9295865606211295,12.588417065294482,7.751261612475447
11.404509406491934,6.521214889004249,12.315406279130416,7.258653872788552
12.795555068785886,6.995126145686385,11.23745499648057,5.35711983611143
12.77308744407562,7.836514778113575,13.501294185588886,7.752645401522416
12.66377270686162,6.468542713160057,11.415618149630994,6.673909118071746
13.525131908330051,7.03067021061871,11.956282827589247,7.208960201580319
15.574489067762325,8.962634571683205,12.978544839998571,7.023074242346416
12.119604750683433,5.630541623395764,13.847165857042585,7.215069422658824
12.820357146086517,7.076643265537564,14.157501220703125,7.279613701509129
13.031368869624727,6.766850973708856,12.839967409769693,6.819596036141593
11.871626766248681,7.1250296041756584,12.383743077108305,7.065579634749803
13.333254430352188,7.102406130881661,11.324525331839537,7.730688577786517
11.434641108793372,6.614933582655555,13.411434186299642,7.577906281360007
13.02741577818587,7.323307306907304,12.53917758409367,7.856892276279774
13.189808475971223,7.034242636431771,13.208056449890137,7.903485696439139
12.544354149057895,7.068524302177175,12.3681819939319,7.721002450771518
12.161749094382099,7.234848072235046,13.007677261143515,7.415998756598479
12.87680721282959,8.116922669789204,14.1662828318278,6.691415387674152
13.25054319338365,7.135252219309543,12.087379588021172,7.030456410152417
12.456883799235026,6.38627442887398,13.780752081029556,8.361588422010994
12.6268717920458,6.259154492944349,13.285884025485016,7.566509741746236
12.046991987326711,6.058707239631047,11.965591824243939,5.665918479199932
14.173814736403427,7.223394279884488,11.786503941179758,6.600736999987994
13.450560195536553,7.641966997530751,12.570221594822259,7.2678524239392015
13.647666782527775,7.280754428082851,12.535956428711673,7.4398653732995115
11.555004352747007,6.56113282388867,13.047896101668075,7.757588082317695
12.166164076730107,6.265743896965472,11.785534804975482,6.677692529157561
11.754105266259641,6.3285199231322125,12.953969863153272,7.454369933987248
12.871796985005224,8.10455541301928,12.884948266519082,6.8682368251767905
12.440266790269296,7.302266534719158,12.994000587934329,7.643283121274953
12.35279225569505,6.241176084916052,13.123167549936396,7.557848223229454
11.886289816636305,6.722473371536731,12.237718675194717,7.194859176469775
12.675416074148039,6.812686883438411,13.63802285072131,6.314742061109391
13.964362213410526,7.599679644066658,13.811468706502543,7.1338104937092295
11.84516395992703,7.308632799243592,13.019231591905866,7.898303912257864
14.028199268423993,7.103191199412357,15.216864599901086,7.371685894993966
11.906883709867236,6.51754761892468,12.410203494382708,6.528386770507377
12.800220353262764,6.796426052821974,13.400675058364868,8.852245871541832
12.42024075299844,6.368964043962944,11.08993444050828,6.66850102283796
11.715819643831802,6.892527158156463,12.288373594414699,7.476638832691867
11.966790075425978,6.0508807864822565,13.419678446758224,7.230952965586223
13.715694224039714,7.234475951506137,12.507345738130457,6.930759256404601
13.89156024048968,6.933453768794186,11.998801194704496,7.1121260332599405
12.397516644795736,6.683521305170062,12.114849573023179,6.9131105366240755
13.156524187897983,6.676389622643374,12.926548607047947,7.489099127240022
13.080904063056497,6.1995974750243725,12.05358507792155,5.642180188651407
13.62831597450452,6.970923167346008,14.759846861769514,7.6258875556854955
13.944706407311845,8.020651984682493,12.285773025161918,7.468014164273594
12.849351254376499,7.1477222509885525,13.110231306817797,7.217413811647446
13.169558331586313,7.3068558272745765,12.075442251268324,7.123114792956778
12.56562493511082,6.630763316141771,10.689042530362569,6.57074475982342
14.993067890018612,7.626800054076295,12.490407541573767,7.264956878797862
12.068270538426653,6.968712930912951,14.50965897830916,7.666276991256787
13.289127280072469,6.715719484673649,12.840889527247501,6.9505177455739355
11.910939505225734,6.958454237800473,12.541100592840285,7.121256697748788
13.382299871155709,5.549708237683787,11.458616124822738,7.413827579369883
13.496137166023255,7.205099328323171,11.54304404258728,6.687822164472947
14.371745606543312,7.155247395120436,13.32234519787049,8.629987290955645
13.35093007462748,7.499361940601762,13.517901850418307,10.321302722194877
13.986831952290363,7.024292365360587,14.102480269097663,8.376359176149844
13.31669204575675,6.9837739482777,13.246627895455612,9.115764312935909
13.866176665583744,6.477163295096377,13.016204680925535,7.810667205644256
14.499340057373047,7.130610384115237,13.23814824698628,7.999473558673201
13.0200637253848,7.113955612295393,12.55694748295678,7.783001908003933
13.950482768776975,7.741176152997253,12.0444465709638,6.476515086195001
12.184488736666166,7.16262205089748,13.928959485961169,7.702513825914312
13.401087516062969,7.2002772963751625,13.17407715597818,8.347453893031608
12.74515226822865,6.48944538709562,13.426445089740518,6.783264846211194
12.752655212695782,6.752927744804917,13.938087277296113,7.688500041019398
12.013532061635711,5.909714961911563,13.626295113865334,8.131006212783007
13.065710673612706,7.296492116120866,13.162264544169108,5.584025337389829
12.376065467385684,5.953274167423168,12.96680950164795,7.396116297855951
13.066400283091777,6.263404837529711,12.294809463412262,6.7964445232342365
13.387083889686899,7.024410246142692,10.980771437458609,7.990526104218636
12.63385814778945,7.508897515311862,12.44666281990383,7.304950469966649
13.118825794899301,6.265304758432956,12.490692149633649,7.75300876659918
13.638796649762053,6.621870017952261,13.907853987909132,8.03233919266874
12.685763569621297,5.392747478581127,13.149633465043033,7.91614349525375
13.292868320758526,6.208967315064485,12.881580891816512,7.765279588561263
13.175916989644369,5.963951625356841,14.998586880533319,8.785191044546664
12.053249920115752,7.17795518413055,12.521687291463216,6.962373713041005
12.981313740765607,7.155470224739387,13.752850496316258,6.195341157174095
12.184226804309422,7.704722838550694,13.270123915238814,7.64887683100819
12.405476461138043,5.990964075335755,12.147970167795817,6.249628530160203
12.977468272617886,6.644979668283094,12.865540398491753,8.010807268580123
13.492108613672391,5.834300398315444,12.658166596059049,6.834801696298526
13.838269208932852,6.960547012442242,12.156743187502206,7.324185068135667
13.44534945487976,7.12046305313002,14.4500458581107,7.720966224363969
13.906682480213254,6.526646616776318,12.192246256647882,7.083471008002817
13.15570136478969,6.426378204904096,12.674084169318878,8.175503921854524
12.468287874857584,5.8800292326323556,13.0971596549539,7.975835848250253
12.950511478796237,6.050665294950703,13.088043494102282,8.398424730194547
13.385891914367676,7.063889883875976,13.560044472476086,6.466202870918564
13.174871179792616,6.697070330229008,13.084051609039307,6.701982815663767
11.882664203643799,6.3050795502844466,12.349559157235282,7.086246441415661
12.522445128514217,6.788805335498489,12.848204298717219,7.694949248622515
12.099804383289966,7.194785334019609,12.517660941606687,6.3940666370510035
11.911818878560126,6.217047777395548,12.681930306517048,6.547830444212912
10.919413532119199,6.687694622091784,13.927376982453582,6.711119162021006
13.937930700514052,7.028979003860963,13.530810451507568,7.175968143972137
13.069107394748263,6.621082256548576,11.311489391326905,5.679795829736756
12.21440937644557,6.692586343915093,12.238815523329235,5.684578087588582
12.341111223462601,6.607084142308457,13.82727001490218,6.133637963673271
12.438263702392579,5.961282835677175,13.605214754740397,7.185095987128349
12.441403871295096,6.653878519547,12.854056580425942,7.179502520817555
13.413616911570232,6.219862766710398,12.629646532876151,7.986037302604244
11.960562487682664,6.527752298918898,10.61952745759642,6.4148028894007725
12.459903149665157,5.3390297609031645,12.845997633757415,7.020330757583698
11.16347759152636,6.180745619137792,13.52717628961877,8.31553742446801
12.626971505937123,6.797565690905213,14.532324665471128,7.582991579258118
12.834654569625854,6.2797316002708605,12.185535181136359,7.113719723972301
11.490298825341302,6.249708169485693,12.628198534943337,7.0735844475529195
13.161511177486844,6.313205692040994,12.196067101614815,7.105505358383145
12.382615368540694,6.313383414940034,12.593895056308844,6.94937556569783
12.96649884574021,8.003954368858391,12.555918834827564,7.587617679899324
11.69725529559247,6.189758638239757,11.065473659929022,6.92692019058337
13.674105415344238,5.787642571829851,13.543517527860754,7.139430774028427
13.79960214715255,6.820514523156434,13.464294697688176,7.2063254240184715
13.490997437869801,5.962262684132405,12.710599327087403,7.4595530094277365
13.583981862882288,6.750842122854262,12.08330452747834,7.304013736994045
12.234983149869942,5.926548538700479,12.576122959957846,8.840290460113287
12.48501656476189,6.17641833474729,12.131313260396322,6.756528169557253
12.611362467871771,6.2232689747622105,12.04186442238944,7.21437421516428
11.147217526847934,5.624409781728133,13.178619952141483,7.926125476444922
13.799335944943312,6.91344912415795,13.332284474984194,8.521413384530408
11.374259352684021,5.411152950046666,13.353475332260132,6.759837771770886
12.96882979900806,6.4206742674800354,13.518531086933182,7.71073283619616
13.510347525278727,7.322950601994295,13.12262040690372,7.150966365934713
12.446675246102469,7.143011051860898,13.856572161780463,8.998623518123061
12.115632935856166,7.11465156913998,13.125578383324852,6.512655500985811
13.098192128268154,6.452500012252706,11.905049257808262,7.816171062585515
11.489837687502625,5.719843134419103,12.578878957833817,7.10521878314954
13.669117789670645,7.166108677369675,12.189042747794808,6.447410724807676
12.599932521222586,6.8032851474620655,11.686249212785201,7.61117312505126
12.273296182805842,5.902997000796774,11.708254676267325,6.8344232717182445
11.755329822239123,6.616112130891076,12.753244286491757,7.762237763507708
12.609876199202104,6.354878284335794,13.640945606544369,8.551706463039991
12.555480480194092,6.361259841895358,12.336436503972763,7.980098297409603
12.985655463019082,6.774286105280099,11.400969415097624,7.090314922080212
13.526847946509886,7.5076842290071415,12.96191493558212,7.589339527041345
12.890409539385539,7.345978851754583,11.553701559702555,6.42743416321595
12.60985805248392,6.971887756615575,12.592014783049283,7.558670134251518
12.387233268382937,6.496775073968341,12.576359761727822,6.32780496018168
11.785830912382707,5.901667460991535,13.100120909073773,7.946259106780113
12.575337853542594,6.208111956938929,12.28773779482455,7.128943036154461
12.026453445697653,6.396771217674656,12.713862014143434,7.804475141584424
12.792171540198389,7.063811787672972,11.859828362981958,6.668779081601943
12.678308450722996,6.018053961359442,12.046126530494218,7.956946543665037
12.83340519352963,7.431552212562053,14.143124800461988,7.371565986292805
12.426207158623672,6.93643974161355,12.238693946447128,7.795310606972818
12.50510018130383,7.133793491473176,12.061837097267052,8.036534829281806
13.273614647683132,6.372261699831677,12.532760835029709,7.479370187050047
12.8780522739186,7.873774640819951,13.77467524210612,7.354066645961041
13.314304248146389,7.152182624681713,13.454078982858096,6.840229503190348
12.821539902988869,6.505784814475723,12.417035326545621,6.842929893296416
11.318261521585871,6.33317370844909,10.717817602023272,7.853841002540138
13.464076643898373,6.610191427769445,11.692288511677793,6.391160590634668
12.855715070452009,6.548146211051548,12.614832075018631,7.441436888745138
12.038324701786042,6.128079743071036,12.082264065742493,7.436722408185738
13.330785239370245,7.58254994566134,11.859637950016902,8.880550193910828
10.792048735496325,5.633979257840774,11.891494053166086,7.56690157409218
12.379083407552619,6.599584542434525,11.835265409378778,6.39731602990856
11.293871716755193,6.048982527732223,12.665475979829447,7.958673470469565
12.295005677621576,8.138499666364307,11.853336946463878,7.7345178624711135
11.387286861291093,6.416465377980389,10.30415091716068,7.023811307085617
10.743847751617432,6.895350143227875,13.24685951868693,7.094537652953969
11.913117549636148,6.925303769659313,11.755377716488308,6.936236910971329
11.695355128092938,6.927811801539781,12.82599789755685,6.420478050804199
11.71154943744788,7.547933441266391,12.23778304247789,5.7901770570271225
11.348626226537368,7.284056870225995,13.901268196105956,7.611669848831449
12.600351969401041,6.735879689677981,11.721200411832786,6.109386598630066
11.941784737985346,8.415219811196355,13.970688160554863,8.561451247527971
10.863014659662356,7.510306814448003,12.878726854716263,6.874365518634398
11.74845623388523,8.322100810167154,13.043320423517471,7.2997359117662075
10.829626542976104,6.739928169673383,12.48853653746766,7.256468964057309
12.442784542261167,7.50613255294667,12.60444062464946,7.4441455218838035
13.177889229148947,8.026244386413342,12.018433215013191,7.6247859920147025
13.06236091292048,7.4088625461797175,12.213664451202789,6.824570866833525
12.550538713281805,7.151983191701539,12.167921211984423,6.92126836077986
12.535190653800964,7.928068669834675,12.207676899433135,7.730600627552918
11.79113312959671,6.238848339532547,12.968055379390716,7.219789972136731
11.040282623187915,7.565365638762107,11.637871132340543,5.708469487965302
12.24229360181232,6.931252575606272,12.076188139013341,7.642027315899492
12.80344066619873,7.421744398163087,12.114573991298675,6.5834327607445715
