actor1_mean,actor1_std,actor2_mean,actor2_std
1.7661889798379358,2.062788582936409,1.66720481591722,1.4805861679125836
1.7915764990307035,1.5733349691071665,1.6329825492132277,1.2754426528959524
2.0431630541706642,1.8455823553666066,2.3908766659823333,3.037467665563543
1.8856092369031605,1.5356017372078363,2.0400716382904913,2.4972184026161086
1.7781662211698643,1.2713902560712396,1.952939688441265,1.6854069630867368
1.995099165945342,1.6131085107763408,1.785843687447888,1.4790900165227936
1.9899080671915195,1.5905080146362294,1.8970595515051554,1.556530511137151
1.9433716365269251,1.6734279591708565,1.8071332659040178,1.5054665298598666
1.9358173775273328,1.853332826965032,1.9615900076119004,1.6615530764825222
1.844273728751094,1.5799840616187542,1.8865002152187373,1.6150253157232048
2.164346009671331,1.8718966687312084,2.0793389540452223,1.7146913531886534
2.028118528168777,1.6113666478006532,2.3078237933877075,1.9121811415813779
1.7778260694231305,1.484982475991184,1.8840298267625133,1.5556348277421888
2.090784975762903,1.7544059440609177,2.1488216537201477,1.791735416533683
1.9743659927184323,1.6656449743841018,2.075395045560949,1.6932196615108137
1.94601769880815,1.513110697510611,2.145736917417649,1.8816375907367398
1.7571476435257216,1.4731487768187597,2.1456423465560817,1.760507838267433
1.8163544685609878,1.3443601231411186,2.040524941122993,1.5698441125606892
1.8280428452925248,1.2526353138945476,2.0697682252404284,1.901765916670122
1.7689312232468657,1.4581948945359418,2.309383990496573,2.0031642220087775
1.7615834054230266,1.3559910499653447,2.251659919879188,2.0900417241569933
1.7026125512472012,1.4110349247483231,2.2257423400878906,2.0975457310267993
1.6462310903212602,1.4276530226466833,2.4173369580004587,2.037984360692106
1.9459848403930664,1.524728512247771,2.211622377721275,1.7851883468046312
1.9968704504469421,1.5183742717904443,2.0821878289900764,1.7431211056522107
2.090353693280901,1.6923076574148166,2.177512464069185,1.8007080331652376
1.9768715493473006,1.731393805403746,2.179913849666201,1.8930744726566069
2.031562370166444,1.8762087697533933,2.055164198441939,2.3770665375430555
2.261916012234158,1.6362423521798413,2.237494480915559,1.9151238238697177
1.9314290550863666,1.5831211068773139,1.7300376678978264,1.336890665633653
2.0609085999387604,1.65413570653961,1.5934202109172846,1.3880968919422294
2.414544382760691,1.9823000912230158,2.11209021545038,1.5866065301592527
2.41172638887204,1.9530287379376337,1.8799339512416295,1.682237637769016
1.8591666535703009,1.6733246894215752,1.801998556012938,1.6450265097088683
2.0035374323527018,1.690899409654436,1.6825983218657665,1.3351647908777364
1.736843246185851,1.4880599107570345,1.6604392147628513,1.399683893363203
2.047074389595517,1.7523005147737793,2.1749431048434205,1.8228937067597797
2.2433731912196366,2.3197597432047474,2.0572965763233326,1.9347945260037602
1.8044729232788086,1.5624597893930545,1.7156415207441462,1.5896445252413163
2.0912921905517576,2.195579428143056,1.8654244517722325,1.6007359309655909
1.7906551605615861,1.5867953987869428,1.8945348527696397,1.8112181556981903
2.121047202121006,1.424689512249805,2.158274638501904,1.5609256016444732
2.018415057274603,1.6103318690068085,1.806301001027144,1.4863887432433733
1.665280738972729,1.376867932341861,1.8093705095563617,2.261338758261902
1.94879605498495,1.781884142435104,1.5729632216892886,1.3981174783214656
1.7882284608277135,1.4851903793927477,1.9238466596872794,1.463720309447338
1.9186890457615708,1.7723854745023313,1.7857319012022854,1.601296457242404
2.0587452370779853,1.6659237272291993,1.8007962481575723,1.72069156410048
2.02726709057471,2.272139174631896,2.307421498044708,2.329069920337588
2.2787199957522355,1.9283706660131508,2.410137667977737,2.0296646993020917
2.2875370232455703,1.9370042279528026,2.300052519405589,2.2376173867793114
2.246431271235148,2.0949888404629964,1.9680160113743372,1.7625899879280729
2.2859258540841036,1.9850264717634525,2.490041395513023,2.134493101849612
2.2338513156823945,1.838565988082326,1.914342672174627,1.6649641048951624
2.165164427323775,1.8691996131659554,2.0419132181462025,1.854137083211328
1.8520975270982605,1.4832043108003976,1.8712673064201109,1.6456870488491853
1.680118855975923,1.528758067127782,1.7667327494848342,1.3698635075992782
1.6232044793277807,1.2468478953979907,1.8031803669373683,1.4872937478668766
1.9988718032836914,2.7713945831488207,2.171113321858068,1.6791278004472863
1.5827004479580238,1.4723751492761215,1.6415948680802888,1.410009531407597
1.3070515306984507,1.118588566159927,1.6919612773629122,1.3075263143019862
1.6752004307626889,1.4416812410954536,1.7767568433606946,1.4450624018635476
1.7478672569320046,2.507705889958523,2.322409555583657,2.1195319310000786
1.5317539675482388,1.3821485447588324,1.870342266412429,1.5985678058788342
1.478777567545573,1.1615170821461693,2.382267123176938,1.703230367194193
1.5620054681617093,1.3350493202868974,1.8076234480913949,1.438148186511776
1.5022407784519425,2.3693524258402956,1.8271486731136546,1.7034405997828725
1.4691688443985453,1.2806566566009794,1.4916891969008252,1.5246948059294432
1.5145388841629028,1.428612638654412,1.7521605166521939,1.4997463078299553
1.9405535452706473,1.6423973053097638,1.717743938754064,1.588515873924105
1.8220886362010036,1.4881141602517605,1.9147672770935813,1.6744316833665842
1.735826148543247,1.5822930100572956,1.823671166489764,1.333185882333605
1.6429974625750285,1.1928069038986069,2.0297739117644555,1.5784075616826583
1.7919794220522225,1.6383879842293052,1.9870756485882928,2.4531814102472556
1.645772794659218,1.4808631487301367,1.6751625205897078,1.5997079363903455
2.1359461565923423,1.7423082312410605,2.08102025803487,1.8297457080641233
2.112554484776088,1.9625425075806209,1.5212964241549094,1.4231198455898393
2.1263320603056584,1.816668745579522,2.2169062936094384,1.8590294094144257
1.9413578101163784,1.569016236200277,2.0895240349683935,1.4897198764310895
1.9326056951208959,1.663014232154286,1.9821140739355194,1.5143323508551103
1.7918126568822803,1.6253188200660276,1.7125339395195776,1.4228632951788804
1.6495551009851,1.3146326139155668,1.9427456497456985,1.671849289770842
1.788251305704063,1.4939091750967464,1.6218671018972337,1.3266464206349644
1.7335991021358605,1.5729550733196853,1.5453178004214638,1.4734187464896955
1.6857289567505573,1.3534285678407783,1.9949246412553128,2.1128600682405456
1.8385167149772421,1.4716945401508228,1.7399019183534565,1.4521617939196285
1.7976809485110243,1.5091487968487833,2.221101374713921,1.7320751117358293
2.1672400350624557,1.837765436080313,2.365054760339125,1.7909533893731397
1.833692334947132,1.4996112853607253,2.4868441422780356,2.188017554095836
1.8210581019966903,1.5914032182711226,2.0000234976322693,1.7170573596136023
1.9839066734090882,1.7875180113782,2.1405222112482245,1.9371756475163082
2.0371667749741498,1.5684309774555367,2.1024324922676545,1.853114664757519
2.1087487311590287,1.6601717109597658,1.8884522006625222,1.6971151437479461
2.095161355571982,2.377036265457415,1.9948871108307236,1.7074943260909132
2.11717921211606,2.0455349590921634,1.9548369475773402,1.5610252090406693
2.2046793818473818,2.008088373335875,2.261707901954651,1.8478039808590732
1.6312835042069598,1.3037774250285463,2.14497261269148,1.7423549138068908
2.077473618263422,2.4522427697623908,1.888572599829697,1.448366929521596
1.7264996897967564,1.4306801329583754,1.969232173053765,1.9567366411625542
2.2628345918119623,2.3966266098362965,2.128842160671572,1.7576892437606686
2.2762433886528015,1.8694182141417264,2.0407921184193003,1.6556817423792751
2.0270684129100736,1.6800713712328796,2.341938078778345,1.9553886404498937
2.2324466347694396,2.039804472760373,2.4055209268223154,2.091602310261729
1.9806084856890993,1.5905641083343973,2.198157295186252,1.965712854722191
2.1615317512960996,1.752561525454843,2.1736671608614633,1.7821828246236027
1.9758429010230374,1.8801793056690994,2.176567324470071,1.6830987687056875
1.8093852879810919,1.4509380127346025,2.0562175574330235,1.6604367893469123
1.8060551762580872,1.5351726988810726,2.187849586660212,1.77103965817731
2.47602588225176,1.8102632057210735,1.8892897407480533,1.6831413259297647
2.1582657184476166,1.6027966674986986,2.080708456821129,2.3107556372888487
1.9989157420832937,1.721777943215429,2.2285279673199323,1.7867887314311626
1.8010880259059419,1.5873572151751876,1.6573229805033474,1.47066311328559
2.1820453622124414,1.717386581718559,1.5787347555160522,1.3380112406735367
2.215683902602598,1.7218349511386162,1.894777993594899,1.574327933460024
1.819912541863377,1.426944119897534,1.8402147568719236,1.673011019940103
1.775285353571732,1.749322791148565,1.8019721984863282,1.6381145322024622
1.9673380679394825,1.7333295943703917,1.4710213941686294,1.3762052917647194
1.8137693804895092,1.464965199176952,1.5158664093920464,1.4319964850426559
1.9090068037338679,1.8230395558048242,1.6602342913227697,1.2858449414324358
1.9780622162570842,1.8793810575631507,1.7033284193167657,1.4032854726544859
2.135438790350604,1.9697261043549044,1.9185372721942173,1.6472142990847525
2.079169396242481,1.63155629675447,1.7660875596062986,1.3205355446980247
2.3820403792102884,1.9704975074772948,2.0314786202566966,1.7384681250521636
2.0180107293101406,1.7586184477938136,1.933324474498538,1.341456338023568
1.8845514817671343,1.4969055643605198,1.8870286107063294,2.2941633700450357
2.0164883081303087,1.7187810183983123,1.9767035042367331,2.213601164920668
1.6171099862387015,1.51173183000416,1.5714535364290563,1.3666798370223872
1.8935138539570133,1.4517699558751496,1.4865494994230048,1.3678136178158542
2.141148962625643,1.9754753816465351,1.679482715074406,1.4841927894178963
2.1562579532839217,1.9582263498346772,1.5373222760561496,1.361394439551385
2.088996213353323,1.8690051908296619,1.7198752905490131,1.440101374666243
1.9431763055189601,1.909633326027024,1.7459359573105635,1.4636502371543312
2.114601719586146,2.233697954535565,1.606610467828856,1.4129389395203165
2.5977186632983256,2.123144153121481,1.6810861131164925,1.711902598459422
1.6097197451833951,1.5025660455406864,1.670029214343185,2.1123840070754816
1.912206518990653,1.6918372940644428,2.053575018177862,1.61665194259192
2.0784041239116005,2.158699507816723,2.130392311592779,1.818348523659618
1.9197140229053986,1.6667813974055217,1.6957613627115886,1.5145043212414595
1.8125137468663657,1.810879960911104,1.9352909021599347,1.7536474956380457
1.6702680883940704,1.3201633706504827,1.9328287942068918,1.6609008771758458
1.6577388808044076,1.3991481053302102,1.9224298766165069,1.7169729943448622
1.6876047047135097,1.4180404371404218,1.9399537571140977,1.7188786055727898
1.9699640798044729,1.8929686785531823,1.901493605081137,1.6299856276203137
1.7949639185805994,1.4606190584124215,1.9359964690456501,1.5464559749120885
1.8449371099472045,1.9607922447928292,1.8720150644128972,1.7379761163812442
1.5965269562825992,1.4028637961963477,1.7963880410223652,1.7475400832614352
1.911461415498153,1.8690531183187706,2.0964504919554057,1.8169311617835158
1.662975030786851,1.4722120638718343,1.9785018599176982,1.7447673152454302
1.8978033491001007,1.81739563633688,2.054410050035189,2.0110222438664795
1.8833924055099487,1.7310363272870497,1.7432355122132734,1.7409346268242962
1.7478248920846493,1.4974751693927726,2.069136142730713,1.8263863620192033
1.8904973129553297,1.8378710488472751,1.913208316516325,1.7582707973187566
1.730485843245391,2.588518442233411,1.8029851220839517,1.843588908446904
1.939769076204848,1.644434009375019,2.0759108037124445,1.6288099719513016
2.1153332039161965,2.0031000317730854,2.0712629515549232,1.6066268477265648
1.9947886012849354,1.64497431456014,1.8658071699596586,1.553228029028106
2.0008521776520802,1.7353039405777415,2.2037186079387423,1.6810418651148495
1.5465305587391796,1.4757511534471848,2.1595425550965057,1.7389995643579252
1.859437426150833,1.5454451459040366,2.2498447049048638,1.9250430269755308
2.0684734937307,2.686434278560659,2.3154998637260276,1.7698502348488856
2.3504053468157533,2.127045171462815,2.2490551271918098,1.8906672488548115
1.9437980536258581,1.8079195057782542,1.747539152178848,1.481338429751747
1.983645423513944,1.8341114568107164,1.9996436623965992,1.7563080030885965
1.9727387771107792,1.5062300699222844,1.8146593792190968,1.587796032304426
1.8645086737240062,1.5749801916371293,2.082953740315265,1.7161876517004684
1.8320027987162273,1.803416518800812,1.7842543797615247,1.6042372945864076
1.805264672567678,1.709534921510406,1.6558291388721,1.4216451316160135
2.1042637270550397,1.9365928865328916,1.6271579323745355,1.4416953786072217
2.491269761589682,2.608225975877424,1.6433280859579587,1.294072474802818
1.6545454624087312,1.3569833401834124,1.560493306415837,1.4365858266140887
1.7319606250485047,2.372249149079512,1.647246603063635,1.5939806135874768
1.9135585855121262,1.6807343598501392,1.7399793746154433,1.57320244973345
2.1402160620983737,2.4704894629939544,1.5867586574335208,1.4947858469119055
1.8172652967048415,1.574130353594553,1.6973316794947575,1.7073736540457043
1.987627961900499,1.9289074672692261,2.0730927418439817,1.6259110738750235
1.8477361329208464,2.4069578393229376,1.9348554782524794,1.6711198351385474
2.020845855797193,1.8807035065723083,1.954164812641759,1.580768641125911
2.274435625237934,2.0466758780023815,1.7508018421676923,1.5417046627683861
2.127146139377501,1.8577253399593585,1.8181329217067985,1.7218868935009193
2.119125491440898,2.0577682909277715,1.8190025108447974,1.6954091696988263
2.0953780038016183,2.4382134643015045,1.5477802087061154,1.4296104325972119
1.999670952743625,1.8651420556898517,1.9117149353027343,1.5491156151394323
1.7061503850496733,1.6790194624454047,2.0405361069573296,1.7307929866270113
2.3414741119781097,2.7557545264279577,1.8206299792279255,1.6348340431969315
1.9993624821894587,2.4856089118236957,1.80922890909063,1.4789325235933026
2.1555983901023863,1.6028703048203088,1.9283063411712646,1.9133688334301466
2.1815377802936577,2.125531381028397,1.9534695796194794,1.6266772337404338
1.929624226741019,1.5306056574944824,2.0088608279550004,1.648821275973804
2.12230511171272,1.819165000504993,2.0599123001098634,1.8437130064817608
2.021584714396616,1.680545374296106,2.11295193056517,1.903366592084258
1.9858653022021782,1.71008029147062,2.198601345683253,2.685558845519498
1.7389454094760388,1.4686115550820393,1.9766221887925093,1.9133903051887717
2.079408021200271,1.750522619720361,2.507033359436762,3.23160414731295
2.3020180609168075,1.8975633555163542,2.180230517720067,2.218251745465614
2.287002835954939,1.961921821272494,2.071661478513247,1.9266258738928268
2.4584557388768054,2.0956037001347134,2.0435618015757777,2.4436198506085804
2.3919541782803004,2.0266011594627904,2.2178271244733763,2.097860960191987
2.0529496373357,1.6976423948922466,2.4330427157168355,2.20501683326831
2.2313811892554876,1.869626018722762,2.5586048534938266,2.763790669862075
2.0215195981328358,1.6754430952987278,2.010838683540299,1.7898361161997798
1.8816952445290305,1.7420083841213576,1.8959274291992188,1.7488428255070811
2.2258863990957085,1.8007012856681794,2.3821333765983583,2.3229981718746093
2.524496054193776,2.2039313539368015,2.562853903743808,2.402711133967244
2.231213143989865,1.627603332070351,2.416016860578045,1.9432002600992604
2.259775678795504,1.8966431641650936,2.4851913676542394,2.1194702567020958
2.2350025398786677,1.589545909244303,2.3702278951319253,2.2959512808742586
2.0710924172107084,1.7126056967031285,2.267579133483185,1.8014503799701118
2.372130422535057,1.8610173757205766,2.1870350809492303,1.674824697623439
2.0627660351599046,1.8599610135516675,2.0341417888212487,1.8308229267034812
1.9986562214925618,1.5443813445490822,2.0734702003072707,1.9745775286473657
1.9272037572254335,1.7995540796228602,1.9093272086301465,1.6916920428804714
2.100524070046165,2.034237059015935,2.052537884628564,1.74107288723558
2.221938194372715,1.9630316110418096,2.136353831821018,1.5934695644809618
2.352239309572706,1.9811749764849163,2.6728202527989455,2.493804862938397
2.584685504436493,2.5574950553207896,2.215610298243436,1.8347453252161383
2.342222531636556,2.0570991705351442,2.173991146541777,1.8857945001578094
2.398681476031463,2.1554812829772403,2.1757723993534666,1.7855602711429253
2.361418166447207,1.8211938074972713,2.3724873860677085,1.871931872237464
2.730701285801577,2.4272419085421992,2.287895926946326,1.808769328508215
2.75495331627982,2.5368909341966157,2.337187017713274,2.133302896609109
2.3570600597337745,2.154528438756223,2.242057623686614,1.9150325169821167
2.3593619028727213,2.3258780308281133,1.892873897347399,2.062745561732711
2.1019505804235283,2.524212061982417,1.9983844399452209,1.6053328355816185
2.369131264863191,2.70122940551406,1.9298883196951329,1.521488527297755
1.974938003269173,1.6295991294082304,1.802629459403946,1.4592950129459976
2.338839033114835,2.668638069386043,1.844106156947249,1.7353280644602638
2.1925907828591087,1.9530470883647697,1.7518708413107353,1.3384872351835695
1.9828208835645653,1.6735502043052854,1.94616374263057,1.5156053932466962
1.9808474407401135,1.6049352672999808,1.7695704142252604,1.4503919634372364
2.0083202497493584,1.8213047125456703,1.7736131702354567,1.4122019560884114
2.1527911244823947,1.9333372753973914,1.6211707121247698,1.2659695410029965
1.969695019721985,1.684692416590308,2.1086293784054844,2.403288109941946
2.001601642405493,1.587486513896333,1.8043538053592523,1.5335986108456012
1.81260562497516,1.6218059089983423,1.9198645382392696,2.4443933473553665
1.6326778236476855,1.3094104012700916,1.8826851432706102,1.452787275903975
1.6882468116353955,1.5342343550656452,1.818377523365135,2.3478591366124792
2.02237444286105,1.6454415880949556,1.7422905718342643,1.34901968167378
1.8779040298892953,1.5003826168051002,1.7762403428179663,1.4705315506036496
1.8461491087792625,1.6036607722220888,1.7617350116218489,2.193278011976757
1.8362703825298108,1.4922009270041663,1.9983329511668584,1.686575333932024
1.5081788925897508,1.5218988608476338,1.9840677692776634,1.484205061630733
1.6429246386641976,1.5098454246807813,2.2535292415295616,2.3704022083206273
1.8588229756296417,1.7927537231737465,1.7213426896895485,1.5081469455497245
1.8368400124942554,1.606821665104004,2.059351932571595,1.6204768830359313
1.8539432997114202,1.423156147929276,1.8967164920855173,1.4808232683178777
2.152024518152711,1.8090749151070213,1.7322150928348137,1.3285759611891306
1.8381126674674673,1.690122260361735,1.9329331906255847,1.5428172988832785
1.799568572330996,1.5944632315986769,2.0099907669366575,1.2946547250845928
1.9447903091257268,1.6637153154570326,1.8293546795845033,1.4866573461692534
1.9175139869131692,1.5539116051268047,2.0964180924171627,1.573762828895084
1.9305494966961088,2.1098938425279847,1.7193520750318254,1.2911750959378312
1.7621674677084762,1.5228133477519563,1.7788795124400745,1.6742077458250817
1.7916144898483872,1.4877731752289731,1.962402222262826,1.7694004619939332
1.7929390565848644,1.701282294930293,1.9413402381984668,1.5577288516609853
1.498362300160167,1.314792402373075,1.9821385346449816,1.8174471088760422
2.04737299439535,2.3466004462999486,1.868337467404231,1.3911734370549806
1.7151223193393665,1.4857020622079877,1.764457750924026,2.280542754817875
1.445762469444746,1.289751403379175,2.018034660953215,1.791972367370062
1.6358294326267886,1.3580148590518997,1.9937439447716823,1.6576633419192435
1.8693341352268606,1.335627550073726,1.4611071975978873,1.148043763361841
1.9741556803385416,2.211719945732453,1.9359409934596012,1.7600894711379569
1.9083493550618489,1.4712235659221038,1.7223612583044803,1.6790141983029918
1.7774405984317556,1.4792266239732617,1.6886166262339397,1.4316031597114938
1.7362659117754768,1.6190754496166866,1.7409184697162674,1.443669643402794
1.6478010853634606,1.440262464711585,1.9639465567770968,1.7609052425043135
1.98666994367327,1.6169627355924154,2.068864988244098,1.6071658230390065
1.9974634433220961,1.4953745169836978,1.6297282495442227,1.2490399906954401
2.0049676387267703,1.4695408447305045,1.8261369259771472,1.5618673024757812
1.820767515194342,1.3367722870140126,2.1618309129987443,1.6631945631047582
1.895081919293071,1.4465001470729721,1.98296835364365,1.5844645242127393
1.8284450695838457,1.550452827768346,1.9737514627390895,1.7724131694800598
1.8333378725273664,1.7198777030975763,1.9592510781637051,1.5500566599446506
1.6850484945835211,1.2846793727932622,1.7392840915256076,1.4692182770598992
1.5524742050676157,1.295525739646437,1.7099354408882759,1.4463287185492053
1.8833685165796525,1.5399266272533416,1.569871923658583,1.4982085479663019
2.0500762794591205,1.9959530339992013,1.9269604950808408,1.5061600814144724
1.8580818286520897,1.6765414338034696,1.9057851218007094,1.7845120578624396
1.744199166814965,1.600536884703958,1.7480095134061926,1.4471133588384246
1.6771579812640793,1.4973885924991117,1.5802112865999254,1.5075370137680097
1.759539334071165,1.4454285446278006,1.774513232927381,1.8008207053104432
1.5456167856852214,1.4885328736090855,2.062885425708912,1.9912952140439688
1.7731126149495442,1.509592092027445,1.7025602384545337,1.477999547823866
1.925360561196321,1.8266818922960344,1.738508756043481,1.7228598783537412
1.9799166685025367,1.8028289746215733,1.7737804001676822,1.663731478696552
1.831629572974311,1.376921887698125,1.9206978235489283,1.737950254974053
1.9798013455158956,1.8241069957191707,1.6667003530137083,1.4187187966398587
1.8250690505890075,1.7342580953575026,1.5931001019901072,1.4655542841950568
2.0426640342263616,1.7257550102294132,1.7553174237170852,1.7566064681923612
1.7231454797693202,1.5196555519584256,1.8210388840429041,1.4935856239705159
2.2493419542990094,2.074787508057961,1.8153661466112323,1.7406159752987527
1.8647602458059052,1.7662260239141707,2.0300211632388763,2.10794012411108
2.3160540701329024,1.8938031165424671,1.6642368811148185,1.5466828889875752
1.7965071629255245,1.5524800565754229,1.9670807520548503,1.7858828778841405
2.003353965352978,1.7073584320157795,1.8122725229777261,1.7839311964509783
2.0373272976632846,1.7517588999155318,1.996017815931788,2.066783290046539
1.9926769137382507,1.773071587487418,2.4389779567718506,2.0588652129859892
2.1049101481180705,1.7843773431929935,2.3534168265980377,1.7904703764531664
2.2649423019795476,1.9226397526072163,2.2082622935262957,1.7840406544006464
1.795438055898629,1.6180997618989852,2.1253106685284058,1.744645179981283
2.241080825711474,1.7934910137567113,2.109125729264884,1.9592184381978204
1.814412452957847,1.5319705004539244,2.092203605175018,1.721374852132869
2.127641510545162,1.8953572866765505,1.9907131079471472,1.650976933485898
2.121493191189236,1.9206436470928183,1.9664739828843336,1.5053884928672328
1.8037276185316846,1.4853976294783926,1.9028246943936027,1.5895728452311246
1.936892614199247,1.6033781722081304,2.221720525823488,1.8041881092020045
1.6413820509942585,1.4269684141987993,1.5699876183494528,1.2236877354970994
1.738697185072788,1.6674077657588373,1.8169896777083234,1.4971179425071333
2.3333271933602284,2.1878634869235993,1.9599017701618413,1.599175169552674
2.1110253416733933,1.9437985884732174,1.7885228373521675,1.4838275393300653
1.9354642071301424,1.7315793471074206,1.8760649756099401,1.5384733985671244
2.1025870108190987,1.7011503046198124,2.0698312045606366,1.617500202063709
2.2685263390634574,3.3118195357250357,1.9748702023198696,1.7351648699130635
2.0868985007790957,1.6959133049687114,2.1274753248835183,1.7479996233943098
2.584977358755981,3.011021061608367,2.125178125804056,1.6578349573547655
1.8724546972310767,1.9714046842438488,2.147119360455012,1.7262153062918286
2.254520371115419,1.843241719439009,2.5603007242351237,2.1712143083927287
2.0530839211600167,1.845113230315074,2.316489438832917,1.9320517851430028
2.0401502055506553,1.9523858112775168,1.93983765069951,1.6717939149784027
1.8232890490827889,1.4147723260146334,1.6772147755563995,1.3748348603596907
1.887053508143271,1.4447983736248495,1.9103695252982293,1.5899153895690306
2.1533071405747357,1.783990571967348,1.8915744459772685,1.6694258103496065
1.9236716974794474,1.7910855830061596,2.0037279598048476,1.4753359683135665
2.2479920941729876,2.277928886448455,1.813620834815793,1.6309891613625647
2.046809603658955,1.6519667405135843,2.0305009190040297,1.604872138035466
1.9704309610220103,1.7855599828132747,1.9711630929729895,1.6630346764854482
2.193491756916046,1.8731057203389987,2.3332238522442905,1.9473827472603928
2.2222017638984766,2.0446380881572392,2.1148586037718218,2.397194578652672
2.0683667631034393,1.8280202643564984,1.6996768951416015,1.4790140937898932
2.081851157413167,1.7620445043370423,2.22422502826712,1.6721991985788407
2.140832229896828,1.5400068560120814,2.0545297162286165,1.7134060065529626
2.089381723518831,1.711053782001935,2.4322100022259883,2.058477455034229
2.1099749345045824,1.722082691417718,2.1986021783616807,1.8034185654460326
1.7144940973638179,1.4869448665607974,1.856055346402255,1.5285819785513888
1.9239254787828795,1.5511158149123234,1.7886252146281167,1.5507652454288101
1.8451693462349519,1.5974641027740097,1.5217617844090316,1.3135990256109218
1.6875400208590323,1.4489407749627223,1.7881479667894769,1.5149846187138147
1.9478343021438782,1.5654782866832613,1.6344783670762006,1.262314328251958
1.5601402548856513,1.3999151773328575,1.661484974186595,1.6135121870654001
1.9007176636271395,2.2640544185769733,1.6922973328572841,1.5279506023312945
1.7306594848632812,1.2717037217799119,2.043552956930021,1.905484301616261
1.9422314181649611,1.4691722474718532,2.1697219672230625,2.002277797355802
2.0229303662369893,1.7327371752785006,1.6224915593169456,1.49500375522079
1.8759695609904223,1.5532240546589462,1.9068081229073661,1.5443693743650637
2.0140038118129824,1.8132619695697463,2.032473785932674,1.6547911243556384
2.0611275566948786,1.7802506365610251,2.167448844032726,1.834634812243567
1.781033409966363,1.623476071857554,1.700518833507191,1.3035975445908656
1.898294719718617,1.4766842622644147,1.9673390417041894,1.8957572555253475
1.9591319061989008,1.476911764260889,1.8832006105562535,1.5248490445641574
1.7917054299196582,1.6626216515963477,2.0672666516607205,1.501272833938563
1.8519267933343047,1.4424927431473016,1.76811949412028,1.4209534802429578
1.74464111328125,1.3896630784173358,1.9687517005276967,1.5278930702920264
1.4317652579465527,1.2388794247526393,1.772877026155505,1.509525499808863
1.9924242101563998,1.4308989664196334,1.9650114202775018,1.628189329434403
2.0983281261042546,1.6148768757290137,1.8322679167208464,1.7822415681839934
1.9204092201279717,1.5584800572965998,2.241222910798354,1.7582912469137402
2.103345648642698,1.6036406156813274,1.895909182598136,1.626166635849949
1.7462800891920067,1.396032901843926,1.9035727653974368,1.3916125527861842
1.9758473982722122,1.4572577948467833,2.0180621555873324,2.010822151186831
1.8479132652282715,1.6490559983002533,1.583253031685239,1.8054342644085881
1.6754661263106112,1.3758942527481686,2.0405353117271288,1.4976052604367465
1.6980146856868967,1.532010484657047,2.104764857924128,1.7103812249679526
1.6148920222691128,1.226167788875033,1.7152877002028946,1.531984578696643
1.857675595229931,1.4816897891381857,1.7382831935641132,1.562451183542258
1.9247197171916133,1.6507420316016144,2.0344442819294177,1.852559181684633
2.314583326640882,2.015269766809737,2.042714991714015,1.6378314519167771
1.9131714705097882,1.586221064859732,1.9576622430532256,1.6835433282106531
1.8857077616124065,1.6155915125466063,1.4933538051009867,1.4602264036346158
1.9128297722857932,1.6297659497650767,1.9838434709821429,1.6963894121347294
1.8154062714966588,1.312525312277571,1.79294777994102,1.493805283359229
1.9292864971850292,1.554263797215401,1.7440019719740925,1.5620146723183206
1.838901734352112,1.4735805061509983,1.8148516091433438,1.4529564814372016
1.6754888044084821,1.5379809373972153,1.8151744344960088,1.407310468000273
2.3565562456503684,2.150998003065412,1.7966534414409119,1.5203917846063038
1.7883933599741182,1.9823034765413088,1.7731577702340362,1.296725188457252
2.043416899304057,2.007857793895954,1.735333361276766,1.4778467598215357
1.6223521506649323,1.4136592184332533,1.5398091681209611,1.2610582017339527
1.614955118724278,1.3373362102383521,1.4536003839401972,1.2587047830932714
1.868331764176575,1.5603363318778816,1.988149423310251,1.5665663763857893
1.977801723913713,1.7279206256259694,1.6440784454345703,1.3495860188245765
1.7064779663085938,1.4802101993946042,1.8531341671203234,1.5456460472423732
1.6922200127933802,1.598824242861258,1.7138666080523142,1.1388421271095333
1.5580095208209495,1.4501196153396672,1.6950067901611328,1.2900785116290443
1.681319179305111,1.4091121973572698,1.825529311685001,1.2658526814263336
1.7064102874405083,1.2868063792842166,1.9082129796346028,1.3576954873846327
1.71336918086796,1.5109510156906887,1.74795777457101,1.5212720379271754
1.904898982937053,1.6080981386951494,1.8087642357784248,1.3851476631014437
1.888160262789045,1.6302175149616285,1.9250141893114363,1.6212651753260103
1.8955174684524536,1.5193964762988188,1.9851674491708928,2.2255518414919315
1.5470121251712055,1.5058733620802438,2.387832770913334,1.718158955249234
2.119592254544482,2.1225852944555945,2.1849749225309525,1.7617001117736693
2.173498361538618,1.7718111920157236,1.779050381978353,1.4350871203157811
1.9038859858657375,1.5032094047065936,1.925298757720412,1.5864361795768047
1.9626011903258576,1.4101508776979352,2.277650856677397,1.6179476354249787
2.263356468894265,1.80047143961573,1.9112695727431983,1.4944951189645161
2.1782652999415544,1.9967390768090056,1.8249666314376027,1.408123413561911
2.2142759520432045,1.934194924989993,2.0437467598620755,1.6173293955663683
2.061074225318353,1.823975860337223,1.8865698737067145,1.773148448781198
2.3154486543643547,1.895746150006256,1.7892733873639788,1.4429400642855341
1.975841534522272,1.9728860261252903,1.892746372117522,1.5971398922718407
2.16325988995253,2.1067521513480894,2.3242038338484163,2.1407055929695464
1.8671507558514995,1.6011864414238617,2.0075151011430097,2.299881843485535
