actor1_mean,actor1_std,actor2_mean,actor2_std
3.956370747884115,3.5451659312081376,4.038437114042394,3.524323918515126
3.742288975488572,3.0926859825434803,3.305654400273373,2.5176634278803127
3.844786501478875,3.289640133832584,4.030270785501559,3.9160920265540344
3.683216840371318,2.739756749073774,4.37113705726519,4.4006257456796565
3.463487656561883,2.9012199869064386,4.816344606703606,4.659515983206719
3.5964877163922346,2.6990177430625955,4.399512653109394,3.8078763313736994
3.8023931630452474,3.267768125766847,4.226645514544319,3.314400178384293
3.7575463687672332,2.6496815060513392,3.6663028717041017,3.6140032787343777
3.476709449291229,2.8053930733844017,3.6931378722190855,3.2077216908996538
3.5223076833437568,3.0528693920022545,3.9596934482969086,2.9424358445660275
3.928440442649267,3.6227975013709544,4.015846138569846,3.375632929552201
3.516661423903245,3.187700602982149,4.537614810757521,3.8407293952832213
3.0927785634994507,2.688998279352729,4.1100857019424435,3.5185739461112164
3.259461089356305,2.906382197596948,3.8384676966173896,3.3710314012675062
3.99700474157566,3.396043253569584,4.53303295526749,3.809956014297136
3.770996929554457,3.4965002119220383,3.826825934396663,2.8372095261683463
3.9775147955101655,3.0340219178168546,4.2697026884401,3.6843888239869496
3.1298788021772337,2.670833012189856,3.915516923113567,3.090145996349139
3.6346483778679506,3.7047015175056774,4.101924739471854,3.5949162057276736
3.2164557946694865,2.7429067314659594,3.8090631795483967,2.5396649783182648
3.21636706791567,2.5050220785330266,4.53315892018063,4.193718146580921
3.7244060852948357,3.402910771774669,3.918163464864095,3.790347260358941
3.517140859290014,4.0289547347050885,4.115224084736388,4.291898578231678
2.9937004988220917,2.962225184778209,4.666068024831276,4.137032641428758
3.6749409675598144,2.9945146717375755,4.135992658138275,3.976636470727569
4.2374893597194125,4.224396087129556,4.015476527966951,3.469401821295568
2.694672519213533,2.8105247192080696,4.116282320570671,3.330687320419302
3.479185115723383,3.191634791725175,4.9826507568359375,4.815607494950584
3.8620407554540743,3.6461922149045187,3.386450539172535,2.774244506327605
4.170069468021393,3.617875141235403,3.804403030872345,3.796599227548891
3.863657022777357,3.731063333194861,4.607245047887166,3.7224966541670095
3.107342839241028,2.839371954241101,4.013406419754029,4.54118437533785
3.2698377462533803,2.6378955625086498,4.2153843589451006,4.279898370411828
3.3780532479286194,3.294279369573348,3.0890026807785036,2.659067542933166
4.203962747440782,3.7712023241227017,3.517921769941175,3.3301200774561717
4.007982943431441,3.6123108461054456,2.9585769702861837,2.671314161524565
3.5161915386424347,3.103804338307102,3.7824664306640625,3.2537647209171325
4.165337932109833,3.7965128244442043,4.0215412974357605,3.9272449572210446
3.9721889019012453,3.6007086168037654,3.8482487082481383,3.374909747588014
3.750390790757679,3.454261411195337,4.677138667357595,4.202188490671391
4.869432589587043,4.020386968128676,4.444906017054683,3.882221032715423
4.26185632306476,4.359500266118927,3.9474436527973897,3.9491189573512226
4.097252856725934,3.190711399360758,4.16349711483472,4.769420717411565
4.821933868603828,4.24577658326929,4.438766921438822,4.61559983118018
3.6866637966300866,2.903126241490941,4.353143644921573,3.9943309488345236
3.5522949727376303,3.2242695490603563,3.3917166990392347,3.8080499577384885
3.6414015509865503,3.2733167313420912,3.1215762632438935,3.4149207741400147
3.4047909883352427,3.9726864591556175,3.196948923715731,3.422699029406359
3.5871881194736646,3.5464381858290004,3.1595609328326058,3.1131034654332304
3.0214356669673212,3.2057860763251944,3.810533257979381,3.3393932523366265
3.1188957859093036,3.189443198943256,3.693392174967219,3.0687266328656295
4.072669296729855,4.367997774761414,3.555821956732334,2.9849571667913763
2.9954278160544003,3.6408847716665185,3.336011644999186,3.6715170098286247
4.262894807859909,3.601588407044369,3.517513623108735,3.2321622655973044
3.283696612796268,2.9249222470701928,2.6914643354194108,2.3458572215296085
4.41533332824707,3.8658637871327994,3.868158519969267,3.5203289948915764
3.668430282956078,3.821825454015393,3.391272231152183,4.199468634955339
2.899559565952846,3.3501205969768066,3.292399481723183,3.6894062115217534
3.444340705871582,3.578446909212122,3.8691334156762984,4.398245786809111
2.365553593635559,2.72786805214296,3.4824316263198853,3.5004820083517068
3.2095013531771572,3.012132621888323,3.0610311561160617,3.324408290876842
3.143184034791711,3.6659031163628732,3.307513883744163,3.110576502466786
3.199087677001953,2.9270182795568442,3.5335632773006664,3.2645972768153007
3.2914258903927274,3.0585784585219593,2.8604785312305796,2.2417780607444873
3.4841196842682667,3.244065044217603,3.3258095485408132,3.714226639601184
3.2277918527292653,3.0025171863764166,3.6930589933653137,3.32355267286858
3.3003290768327385,2.9640605872497776,2.941031678082192,2.0649720446677273
3.6418323073276255,3.473539675842174,3.200087289552431,2.599850041804392
3.4866952778380593,2.7094220377091074,2.9705853281141836,2.6467518217849233
3.7349442036946616,3.5124853105225022,3.3110285366282746,3.5763286877470892
3.2193995810843803,2.763737302271591,2.632175556449003,2.334147552231566
3.064876705021053,3.1196344627548362,3.1684861700218843,3.0566785086665553
2.6376956885969136,2.129940396224976,3.1559197072232705,2.752062872503159
3.130180980382341,3.637643265279486,3.011238044416401,2.499714048718869
3.0479470052217184,2.919379306140282,3.861968312944685,3.4447707334961177
2.476073704068623,2.183956649894924,3.163331218601502,2.5163186666368516
2.6080838766965,2.7435506575857818,3.7929112116495767,3.1287201891377454
2.6371330592943276,2.409919794722708,3.789684295654297,2.500579516570686
2.529153502131083,2.28857249927135,3.7267613349022803,3.4369608792321977
3.2542171197779037,2.753793307577119,3.972090244293213,2.8637525657086615
2.334759541046925,2.144155522106251,4.265034745379192,2.8889787832778837
2.708365742164322,2.3048502539870652,4.23507398440514,4.138450271004627
2.6789147161668345,2.511632574698578,3.1368933435696276,2.4274510335772836
3.3961393205743087,3.7760984654469234,3.4474335397992815,3.6484903570213048
3.2681430328723997,3.6091598922811663,2.9396007125442094,2.980236548720056
2.833342957496643,2.5111550879697866,3.5128631353378297,3.9820232400948914
2.3605572664285006,2.0897207376378315,3.418031150912061,2.891561406927382
2.7257451102847146,2.352158084055141,3.664778332961233,3.8701859432306978
2.8884202536050374,2.7198459432247417,3.4945680089743743,3.5455366884803077
2.9168215583352484,2.698026043747368,3.380847371419271,2.765513103394933
3.7926066440084707,3.199603653218279,3.9682665151708267,3.1924866171746777
3.118686427240786,2.608876354810611,3.776083474630838,3.3987915492822327
3.0030301176471474,2.827348426378707,4.220610365082946,3.504206398666675
3.2160364497791636,3.1403428144893075,2.8232966793908014,2.1506196466408194
3.3495353190104167,2.8657694456035725,3.9603942646699792,3.220612580139089
3.6168859628530647,3.1591860791152664,3.8136824156108657,3.3164238481483674
3.338053259738656,2.819565339791234,3.7853552070823877,3.2463367986399616
2.68444169953812,2.3128590024542084,3.373782699172561,3.1632046965325276
3.344745898246765,2.9997656643125774,3.538385534286499,2.890623891450236
3.096688985824585,2.766737439021484,3.4017043763940986,3.1218151351743177
3.6184545207667993,2.866153422251406,3.1637238347253134,2.817340312400499
3.543937530517578,3.551459146936607,3.578001381369198,3.0365002537184527
3.477217825976285,2.935195997584328,4.484944105148315,3.9293067570031024
3.778228759765625,3.112347992308499,4.7080282256716774,3.81219285020308
4.050869387249614,3.094895886502659,4.691421302589211,3.988662720319976
3.6028948511396135,3.157305393947173,4.015470354180587,3.37808365059171
3.8860822978772616,3.118019710929026,3.6092870348975774,2.9112780889987966
3.3006396716154076,2.9640294284379665,4.111185544802819,2.8297121755154464
4.057899398803711,3.831656488618375,3.849814740349265,3.2007052061483985
3.475503554710975,2.9968834137680744,4.319013874705245,3.4842975818267368
4.192964264109165,3.067268671440078,3.912069438416281,3.4363908337609095
3.651160918086408,3.185319015549653,4.005554570780172,3.295640029111791
4.0708434607393,3.103481481376946,4.215021418101752,3.5776606204456987
3.9922647965260043,3.154360281526079,4.344217044551198,3.4435166203197745
3.6121938705444334,3.2474402481109133,3.917699432373047,3.5843163982154804
4.0489208048040215,3.7104788733937073,3.759071853425768,2.7940166956831454
4.068800163269043,3.6302254610771802,3.6470930337905885,2.9386496370274573
3.3270872789270736,3.405633486731932,3.813161392211914,2.8524571839940918
3.793449532495786,2.8144041082833122,3.5630954435501976,3.391365777466583
3.2713815109639226,3.2154226644731483,4.096977139696663,3.0452234449841495
3.201889215513717,2.972752712210141,3.8390347506548905,2.7218089517713655
3.4653409864844344,3.4263483578135885,3.642240719917493,3.0096044182563517
3.268326529537339,3.6783022385815136,3.7923165853921468,2.9663455674238204
2.931164718255764,3.1366346842934245,4.081468948951135,3.2929535169652273
3.0402737759995735,3.407841024834586,3.3877461838395626,2.459476528280202
3.278370818046674,2.8232729015451796,3.208201463195099,2.521583038267718
2.7586990420737965,2.6358658783205087,4.477219165210992,3.3663387976149535
3.247787144978841,2.530854838239918,3.7061046600341796,3.0579303737304904
3.1992592161351983,2.9136559731165237,3.855086882909139,3.206309676302682
3.6099920634981952,3.003645095842568,4.190661677607784,3.523033185494651
3.3410473736849697,2.6914924882381213,3.926507036736671,3.430709100142167
3.427279556498808,2.6784110665852556,4.277195349983547,3.70117145623019
3.004592971801758,2.2293368376849467,3.820110186408548,3.2828172918560674
3.36608345444138,3.156097373708484,4.068503180215525,3.3047379925274596
3.777868953751929,3.1518246399980896,4.115568040292474,3.2896422271692196
3.0947006498064313,2.6939028158269895,4.289711401197645,3.3733574632878214
3.3997558990082184,2.7311629462385145,4.272884989359293,3.8499721557199593
4.169044145723668,3.10531664080532,4.261245923164563,3.6544325341101134
3.3202859259940483,2.2078564382976698,4.173149485920751,4.18180271926362
3.7343103007266394,2.7194284095320103,3.696699778238932,3.1064404146426448
3.6999870045979817,2.6085408348478007,4.269746152092429,3.4406642120454833
3.4975551877702986,2.557951564473354,3.8930980280825964,3.469298503348746
3.7070218889336837,2.979385563716997,4.178613776252384,3.715929208161503
3.439710691377714,2.6749969259918083,4.216252235044916,3.190613265741022
4.454167440202501,3.5356396603669173,4.036082771846226,3.302416794395251
4.135945523722788,3.937920468710127,3.825913214347732,3.5337068272930185
3.6463096506455366,3.256928464482143,4.358884709676107,3.7380253947990307
3.8537439438233894,2.690826674329381,4.816795150955002,3.334389495502336
3.5738786809584675,3.1321524980555746,3.614369099934896,3.2685159631207923
4.347891159999517,3.417701369698103,4.010141758979121,3.1107272609452505
3.7755661010742188,3.004061910962324,3.9576813131570816,3.6472758393565807
4.180237584643894,4.282933666175044,4.240896051580256,3.678444974634101
3.2720375061035156,2.9034587749167793,3.8579988360404966,2.9085278164308814
4.395643053175528,4.017492698167692,4.0125272067976585,3.234737096558102
3.7187164624532065,3.1785995736801675,3.6021855504889237,3.1707478985388455
3.6346217025945218,3.6958707753462274,3.7394474367552166,2.9564970718269157
3.548915732396792,3.0925862938732807,4.415432173630287,4.666018968901818
3.4560904251901725,2.3059039500840823,3.942638715108236,3.7926951532573963
3.4923951419783226,3.1785765091948877,4.062288791318483,3.3534751258368862
3.7265141065730605,2.9404422285156,3.653245281528782,3.734969786162083
3.990041903960399,3.429191276007082,3.6621470567656726,3.369889706732755
3.5590359331613564,3.2296905375950957,3.5127473806405995,3.524280922186763
3.596100057874407,3.4095735077226643,3.8886461508901498,3.2657402115941387
4.2638473269305655,3.4965361017744145,4.130251637211552,3.637238941895055
3.4241579918012226,3.302211606915604,4.289541902213261,3.669304525775322
3.411780039469401,3.0415928826019663,4.547886961384823,4.750602008723372
3.9919525537735376,2.889955995209349,4.00890999305539,3.325937586333389
4.187947037399456,3.433877402320788,4.927444030989462,4.241804822228015
4.100559286169104,2.920548418062962,4.213428164637366,3.6969033830714215
3.7711622147333053,2.8442922496896625,3.5581310422796952,3.434232206607726
3.5735889792442324,3.0857365998701196,3.567673587799072,3.2855888360993446
3.8796604062304083,3.121603714567372,4.032368913481507,3.3290458102807414
3.7084852854410806,2.6725022959722504,4.4230879316938685,3.995771411479891
3.7059907046231357,3.2403533997126814,4.20001501060394,3.881466206559902
3.980726706675994,2.8654391963182606,4.311879879090844,3.510590435193409
3.362790370333022,3.0382707217029643,4.239813165350275,3.767916794748815
3.6611432098760837,2.939266314178842,4.149019620357415,3.5658325411482763
3.2287901364839993,2.5007778415777553,3.7547442040792327,3.6002694110636786
4.11087333992736,3.3739338309757994,4.149656865788602,3.2756026140741175
3.6940106050467785,3.074366817010469,3.4626168601120573,3.137089774686241
3.7826818876628634,2.7287962803118857,3.8658749144754294,3.7228106009343813
3.4378916112388054,2.6898741785545086,3.726821948320438,3.0235032541671467
4.0314984498200594,3.5027806442729443,3.4730312733710567,2.8683672351447265
3.891709414395419,3.2665048111657153,3.522620695183076,3.2875099009888533
3.829758089642192,3.6186446682075992,3.334137993889886,2.617751009439814
3.491616619957818,3.325705221602307,4.144112153486772,4.026527776036133
3.598830404160898,3.3281746003338513,3.7464699686309437,3.393892174876025
3.252448069898388,2.7224439540130323,3.5199483706627364,3.394731359564142
3.758830305458843,3.827621025083305,4.092052857954424,3.2072350920690385
3.4590856313705443,3.481134029112484,4.085105133056641,3.452169487147538
3.2687343547218726,3.2173748390341554,3.9234955197288874,3.767480612716777
3.849813961982727,4.247904104308012,3.8173232555389403,3.0967194084175933
3.8521248170699196,3.4782993013849617,3.6094035057172382,3.5158436490127163
2.851371740993065,3.331818259766819,3.393347799042125,2.6690065417872835
3.7837002151890804,3.226303717055443,3.5834745452517556,3.428366297923526
3.9932303260354436,3.598138819184001,3.8797649129231773,2.99287365102492
3.770906474492321,2.8357082295503293,3.630649457032653,3.4493460572000707
3.4667526199704124,3.4769614329072347,3.7906981267427144,3.8576652627028998
3.761317588187553,3.2778991277357017,3.9317970275878906,3.5105839582387164
3.716973876953125,3.0464446241054484,4.011837875843048,3.2900265382839535
3.5279193925268855,3.902480983278971,4.01426165616965,3.380262531385914
3.298637438424026,2.810710253140221,4.722200064011562,4.789868152721634
3.742533440285541,3.4374736045598,3.1664685914010713,3.0855813196142265
3.3562960557534662,3.0901094171836414,3.4523420869634394,2.7663066475152114
3.429849775213944,3.161516057345389,3.1528321220761253,2.925923534100127
2.7272222855511834,2.2631325613464415,3.3689828745524086,3.4549383123889386
3.3689651721861305,3.1389699158404087,2.8979581197102866,2.7327336781451543
3.6033805640968115,3.4661360925632283,3.7444466213847316,2.9923308370081414
3.4550885800962097,3.1568773683162497,3.8310007988652095,3.5966672913049753
3.6012014677358226,3.2761713686668927,3.9713051125809953,4.222165411079632
3.9534976286046644,3.5254840217070815,3.2824305216471354,3.3139133335012345
3.7051560163497923,2.915191919970494,3.747496771812439,3.432501139394738
3.7067558826544347,3.027157263423138,3.8686524716819206,3.857291599853224
3.4775817621321905,3.4497602364212785,3.372309295754684,2.6896321302075172
3.199615156927774,2.7395802997152816,3.730893135070801,3.8394266588808077
3.1894704930922564,2.820328628504415,3.414477729797363,2.9874442739354725
2.6490523598410864,2.5557568042386705,3.909897907670722,3.8563211081925397
2.6850592601730163,2.284913888169321,3.129815114008916,2.7952027098702503
3.938530242443085,3.581620302577453,3.653524911403656,3.8389701097600004
3.4814201204964283,3.0801780988706633,3.4043712347326145,2.990153997262714
3.144063949584961,2.8278174600480335,3.293384156576017,2.7863117260178822
3.089926381654377,2.6687873142873197,3.6795405635127314,3.807969952018299
3.1636052002777926,2.89917912766645,4.067583716192911,4.500019806401403
3.4443411429723105,3.0511013696336806,3.240060557018627,3.0977298301913487
3.1122770798511996,2.498656669749208,4.190363977013565,3.809264142787197
3.2451103210449217,2.821433197326861,3.5239225724164176,3.434373857505181
3.0138125646682012,2.9446686753894182,3.556925786168952,3.101942295664535
3.3222489030393834,3.6673974918461583,3.4034026683061973,3.737245499136335
3.7073775216152796,3.6579132009213833,3.1993519238063266,2.746368652685793
3.438270471034906,2.84992995445094,3.3059500833836997,3.5361209699003857
2.682865456973805,2.689925250150626,3.204907188415527,3.697059965963872
3.808636248796836,2.9782217942338307,3.3591586335064614,3.2798892525536125
3.393218729869429,2.509750772661519,3.4439736403428114,2.9962272325974646
3.5319178754633125,3.2231727373117836,2.9475138187408447,3.1452064935130393
3.30184903409746,2.7408329306917385,3.5891910899769175,3.2021243775295836
3.8144785440885105,2.5503176743028457,3.385677837743992,3.61576640079929
3.7319390680882836,3.0422850049317605,4.011683532990605,3.298757089297871
3.786645563637338,2.663275951238749,3.5486477582882614,3.4544877820329773
3.6675891876220703,2.608056773107893,4.167851242838027,4.029212041407764
3.641898504892985,2.7572644630303658,3.4806131499154227,2.753385157234297
3.6928626917585543,2.849738912051094,3.6355599886105385,3.2872737012123516
3.7801419439769925,3.065914455165546,3.089725557126497,3.347825088662716
4.177090622129894,3.3001136330892074,3.284219164597361,2.8588579003269796
4.401952236256701,3.5742368073907325,4.10194950392752,3.7488146731260508
3.630237579345703,2.8312872240998606,3.8102842495765215,3.408829259052709
3.5633472230699326,3.2695294308244836,4.236095305851528,4.569378297072528
4.22405936919063,3.6437490280791827,3.99880550434063,4.16663626721328
4.550024229904701,2.924485553539774,3.7319674034641213,3.9833225791148847
3.893661568804485,3.4101109700939767,3.571914868477063,3.0897369389771945
4.571826176765637,3.5620968874677508,4.186989528376881,3.954953857434571
4.073997542971656,3.5951113684747877,4.3597359908254525,4.399180305010508
4.811787719726563,3.597252037331575,3.2329312492819393,2.713478263897882
4.01093494264703,4.062466603728461,3.3666613896687827,2.954153063197522
3.9456262588500977,3.3753817678630655,3.4290452897548676,2.7331310140711973
3.699688025081859,3.2500760344337425,3.6644791920979816,3.0550997700154805
3.554390462239583,3.510976954475325,3.3647198172176584,3.022898081590038
3.0609546569456536,2.9079308517845903,4.197721481323242,3.803287485624318
3.7082834243774414,3.059134048167581,4.7527950040755735,4.118615122201323
3.765630968879251,2.942259702118257,4.4597314453125,3.311449358880631
4.332572324776355,3.417973800280079,4.145646155635013,3.697725239582481
4.266610178454169,3.3138431821620262,3.654839999055209,3.06538153512761
3.849468298519359,3.0255388363807585,3.8637626139322916,3.7330577723578022
3.7958730306380835,3.3913815695,3.8794453085922616,3.761204256555045
4.27708558778505,3.718115113398453,4.021175805912462,3.2922835033738918
3.103459925591191,3.208435639568193,4.014213350084093,3.6098703557976584
3.710107030747812,2.766350211665676,3.9009117079369817,3.090241810965289
3.5568488157248197,3.1973712165446977,3.764773922202028,3.1708796877005305
3.5403110504150392,2.740691620964661,4.241707498887006,3.1892018731521468
3.1419947660422025,2.723933947504476,3.6076445167447315,3.1548591171523417
3.4113835044529126,2.3536682473172412,4.124579461066277,3.06958576643952
3.194538892701615,2.724426534566539,3.5437624132311023,3.212862255541609
3.421966017746344,3.2814146350286557,4.1085992226233845,3.7860459792357584
3.2432326990015365,3.4101123027853237,3.5870500025541885,3.2297917604064077
2.760409732197606,2.2312908332596897,4.032037941185203,3.4163752266943592
3.7403658192332196,2.738040963532186,4.0226317430153875,3.6957618024792858
3.0257179458419996,2.7068577344314444,3.085186096559088,2.782160671377188
2.961036584316156,3.0458231681069323,3.1040884576192718,2.6825389945432594
3.486108048017635,3.193056262972934,3.571439768816974,2.390951095370992
3.4883125446460865,2.5460452788512846,4.407734050026423,3.868157658829874
2.886888265609741,2.85817047777958,3.9735590429867016,3.1721791681742486
3.2850447923709183,2.4635966932359006,3.669188010983351,2.7358374717811946
3.5794472013201033,3.0320263108730834,4.420774899030986,3.727148755602169
3.6889162908626507,2.9592931693441122,3.5505352726689092,3.03360510531151
3.5309865796888196,3.1715237902158018,3.820240675016891,3.4023983320825515
3.048633640462702,2.7564467101084977,3.524623817867703,2.419037766817549
4.0084660424126515,3.21387041702388,4.03271758215768,3.4863922996944026
4.078775808035609,3.737943907745083,3.759331529790705,3.030059878730247
3.194114944209223,2.674702400167182,3.5568546407362995,3.639169972507222
3.455047998672877,3.4742334927111322,3.919296846157167,3.435677151319512
4.169037544564025,3.516663759292682,3.784968957133677,3.4366855558972107
3.7342995027952557,2.9989949858904383,3.8582564577644254,3.02049989311377
3.373847744132899,2.822061171056569,3.3168169304176613,3.178083953240592
3.188141409173069,2.9801993115235383,3.5635450288846897,2.826883016083504
3.409393378666469,3.3269170329520326,3.2902009612635563,3.2250321069847905
3.664363310072157,3.0769393831656444,4.113884789603097,2.6870579966473
3.5051429524141198,3.5879994060985125,3.897145767211914,2.929403009137539
3.5294166746593656,3.3629145445328272,3.6106683956949333,2.954309951419602
3.4637054220422523,3.52272126632742,3.567580487354692,3.7698322918657152
2.956276707835012,2.502245057010774,3.1718980720244256,3.253161610314372
2.9571019993271936,3.1868512278786403,3.1720243660179346,3.063546599995147
3.347329421782158,3.6427650157308973,2.850970793306158,2.967967169039653
2.7827718284692655,2.2150810813183157,3.303889959630832,3.9929134507527335
3.1789010789659287,2.7903612038471106,2.985591643197196,2.939620819169295
3.6404844654930963,3.2536667357584146,2.797130129554055,3.163196224562909
3.0456719241299473,2.15229557650709,2.699405200239541,3.0615814371650476
3.3346779459998723,2.344694530269162,2.7517121967516447,3.3431476705887517
3.528395373646806,2.615538333552969,2.5489408541948366,2.463925035789509
3.302970999165585,3.167841249013422,3.3510897954305015,3.643018554939722
3.5711550468053574,2.5943431218098905,2.4558585562357087,2.505324125713554
3.756069480598747,2.9360430521751084,3.0754454394420945,3.0189328783847533
3.527919468126799,2.4645192658578536,3.6250222069876537,3.5418323918078163
3.976438828456549,2.8823454714356274,3.0431621648088285,3.142220006731109
3.3332767981987494,3.1037946069721314,2.5011802581419427,2.6169750607194366
3.828424572944641,3.1651384984220967,2.87597234249115,3.2317886315468773
3.7908183589126123,3.4661424880189697,2.542328712788034,2.966566069275644
2.9139478836936514,2.0362263803143943,2.935961658007478,3.2062088103151933
3.467889288197393,2.4764882064184555,2.6522859685561238,2.8041762260203362
3.8743736479017468,2.99969772198278,2.7453577790079238,2.462427338192714
2.8204824447631838,2.088839948543247,2.5457195070054794,2.1831775379877767
3.7380422812241774,2.7556268145704665,2.983490478701708,2.889292821586257
4.008874373002485,3.1139602955785843,3.0793823666042752,2.933292329642819
3.425506567955017,2.308778218216027,2.445934772491455,2.2294200169173104
3.8099823499980725,3.10011945493155,2.9876122928801037,3.0752116965042298
4.094921445846557,3.3187891698184258,3.1823417472839357,2.695611902654772
3.863013233857996,3.0856712255694534,3.598676541646322,3.2361699916724
4.053175265972431,2.854148606424413,3.26832161880121,2.786936794418288
3.3414949781439276,2.452404204880238,3.6459779605059555,3.7785179214634135
3.818284138139472,2.8186763370765076,3.406271996436181,2.831819859728057
3.4077852825785793,2.7496273642717917,2.9294798696363293,2.665408281470875
3.38111382439023,2.766697917484841,3.1930880044635974,2.8300005379842847
3.4384091912883603,2.4763896579962754,3.2460793681528375,3.319942476613616
3.412501056019853,2.5541295030585314,2.995211063287197,3.2060345212944963
3.5154434880123864,2.8756911095711932,3.366201318340537,2.987408431691949
3.618896787816828,2.6537286106250906,3.660348998175727,3.1595894424056183
3.589005391737994,2.952258323384946,2.4907306671142577,2.112098424036297
3.707130023411342,3.2148003269963312,3.1846680157426475,3.0210955426899195
3.951184361775716,2.514904301933344,3.619202097724466,3.401787812730905
3.575378868017304,2.7095372428683167,3.1510513735489107,2.997421717135496
4.196004966209674,3.4448695797675044,3.8010585210094714,3.060998961156827
2.927536611203794,2.4732253428730813,3.6272848829438415,3.0586258864081834
3.818771071550323,3.051697767556177,3.5586506770207333,3.409159638727329
3.7787982210700894,2.9427170612463693,3.4050873865055133,3.002149904800045
3.9867113658360074,3.2415686946212143,3.2640542356591475,3.426661237741762
3.4813255310058593,3.088507733001942,3.022721072605678,2.5562150287955205
3.6496284905966228,3.523765586141398,2.8065511979252458,3.006174852852219
3.212004080051329,3.210053561475935,2.6429770909822903,2.8399731390716054
2.9654425107515774,2.44432645456393,2.77031942668714,2.497915786978899
3.6434201078212007,3.0341758109913486,3.4565033479170366,3.0837751898307224
3.9978694407145183,2.9019113563772323,3.1936325970818014,2.643911115193691
3.7059634037506886,2.984927300548431,2.6884237847677093,3.0266824073174914
3.6512353148641465,3.0174485998244136,2.928230474024643,3.019662212068893
3.6183716578361316,3.2429354654503992,2.5928553837101633,2.819073346869494
3.3001054964567484,2.6095734108814077,3.203008538200742,3.0416802262486935
3.7269087986773757,2.9962576919842925,4.3420291132741164,3.888650678806537
4.033005067280361,3.5021401909490852,3.208667278289795,2.6293623836025017
4.042492364582262,3.215892106877938,2.7709793590364002,2.3179667262398533
4.256308010646275,3.371725786057508,4.169665488643923,3.6866776671945924
3.739940609651453,3.318594379403757,3.6781465148925783,3.420407008122121
4.6733762383460995,3.5790304460217044,3.810898411273956,3.5740668693912943
4.269166147386706,3.657874896107635,3.7379735015159428,2.6357443366288256
3.457833538884702,3.1629300024814526,3.864367118248573,3.179270848931089
5.036769792631075,4.532535903900108,3.0847259199762918,2.5489210784701797
4.400932968987359,3.5127908390081255,4.274955804007394,3.482038167442934
3.9951688024732803,3.4375359363197915,3.577287292480469,3.0763990822159153
4.455755721691043,3.972980172526077,3.928802000509726,3.2983478496362317
4.331410948052464,3.2193567017888896,4.049037759954279,3.4158925963235403
3.357685529268705,2.8869821351252876,3.791403429131759,2.7535638151471185
3.1123780523027693,3.3547953158898323,4.03860814947831,3.2331477951321177
4.243269958496094,3.6438236119752996,3.902279348934398,2.9737346390469166
3.524952084830638,3.484245813189272,3.4522701854437168,2.464591013056675
3.4224697561825024,3.290074963096633,4.169624150594076,3.0359388804778114
3.4651437688756874,3.0456659533491197,3.5093117001690444,2.99390068099356
3.800434430440267,3.3479972340456956,3.5547935360080594,2.911299585165065
3.8402962467887183,3.6496744063049285,3.257605923546685,2.904008867153517
3.044229156669529,3.4809167629547644,3.8227431153597897,3.1662889776591956
3.163177490234375,3.438411073929848,3.163637215750558,2.7108418963629073
3.524787673950195,3.593258690813465,4.063466442332548,3.458919567242893
3.2938822564624606,3.0489658649356435,4.134020065006457,3.5934681466007885
3.2036871642209173,3.349253675941301,4.11775395567988,2.6251497613829593
3.028466377729251,2.8309338059785634,3.416501733321178,2.2398478489217326
3.8951525794135198,4.106275421748947,4.198678261893136,3.919049608253098
3.6386404275894164,3.4082175260151355,3.944746804237366,3.6357994962796774
3.3956972677496413,3.0047241413891346,3.7154804983256775,3.2523894215493367
3.7845765706655143,3.3138605030274317,3.5420445065165675,3.387914430866209
3.215893612632269,3.2287382440666406,3.7638315271448204,3.082377724907826
3.884467296111278,3.788192725758475,3.822818709582817,3.070592188472398
3.205151546702665,2.780306194600611,3.426697285970052,3.287328527761225
3.354069203506281,2.922407915877074,2.7722502358352084,2.0786895373510323
3.3454040765762327,3.0634635267177934,4.208874201774597,3.71174825807949
3.058685640745525,2.432011643490652,3.547561174557533,3.5125487612489557
3.9133531523913874,3.131222218242026,4.032889121618027,3.6711116266360824
3.889783647325304,3.126991548086465,4.087034128889253,3.6343455333027057
3.6256808112649357,3.2195790612092483,3.467236404418945,3.3672791966171505
4.046275125231062,3.7206039585524437,3.315798759460449,3.292564542771248
3.5282946960835515,2.891938698091576,3.783018488942841,3.831517341271966
3.9113750987582736,3.173032214846173,4.163267309015447,3.5707813538974795
3.721223045797909,2.6809471235544096,3.344460754394531,2.535686727055998
4.093381978152843,3.5530574051181567,3.6733440345441792,3.2964850272942963
4.5150693400522295,3.97823245265002,4.2721142836020025,4.1030605395221755
4.107443357768812,3.3625333396800925,3.922858260926746,3.2242622620725414
4.214361590308112,3.4205110625526975,4.3386022656462915,3.7134500309402334
4.308442221747504,3.5227512803199272,3.3183034824419626,2.6090202463359193
4.562198559443156,3.782703153617228,3.2703974463722925,2.87948033362575
4.467936490376791,4.0257805415399535,3.4876908470602594,2.7841566879222834
4.265718891507103,4.059826586589706,4.568729676698384,3.4871526717982295
5.7213265991210935,4.198924011018628,3.705138756247128,3.2926581987320196
4.356025739149614,3.524474903559468,4.1509273582034645,4.029036194208503
4.1267379999160765,3.1999989688981345,3.6212437629699705,3.0104821968977276
3.737773388992121,3.082189012828912,3.5755107251903677,3.5804959879259903
4.200796925503274,3.647330093614955,3.447102939381319,3.4322848203362266
