actor1_mean,actor1_std,actor2_mean,actor2_std
1.944558340405661,6.120477893448547,1.0313797877385067,1.384772534962216
1.046768649931877,1.5845287519241453,0.8339821497599283,1.0649589458010644
0.8994387217930385,1.2446750446740307,1.8209100829230414,4.578475727930999
1.3086818322203213,3.5119031179086946,1.2003766811960113,0.9637487069533087
1.075408241965554,1.2581409690942442,1.4595263163248697,1.2970238974717783
1.5786415760911356,3.617289131867819,1.3533751317696978,3.5142410698920816
1.2684646071049206,1.2066762253589174,1.1975703978202712,1.6461794989250722
1.137476593017578,1.3374229362481578,1.109897584405564,1.152529016521777
1.4178074836730956,1.828483931636891,1.3901937148150276,3.6271391840285534
1.1192552354600696,1.2076469916886972,1.0321708868357762,1.7951049301882103
1.4034931063652039,3.7229843706887804,1.2096702754497528,1.6536637022995437
1.28870713241457,3.562702829888077,0.9713851869568344,1.3058410000600333
1.055824344441042,1.0758506772268703,1.1410083770751953,1.233689160108175
0.8972617156745851,1.199270282932562,1.1189661101093442,1.4102376818859488
1.2466501891613007,3.6395011892302755,1.2801955044269562,1.4942249685109488
0.8007490899827745,0.94170453768098,0.8061466557638985,1.271859718059378
0.911653604080428,1.1386686558522037,0.873302303376745,1.0701048628141334
1.1918544318732314,1.2459642381226446,1.1848813433979832,1.4902815239756517
0.8361677154292905,1.0362886084729224,1.2899137224469865,1.779090591772329
1.0456222765373462,1.4644172486263567,1.1384881850211852,1.2786159507105361
1.2446008162064985,1.748053439407622,1.066291901373094,1.3111310813498287
1.4012276957354208,1.6491051508352006,1.2278683980305989,1.2851761968113253
1.255648073942765,1.3226501436793106,1.164586141599831,1.2655503627790667
1.3797988317962875,3.5823112612416823,1.052693808951029,1.238905606849907
1.1520372448545513,1.4729753325836406,1.0141050277217742,1.1984059347045173
1.022056374183068,1.0323371626911184,1.4665580931163968,3.780385684662305
1.1556154295455578,1.3140096520212623,1.210155066542738,1.2940389281059153
1.1464826230649594,1.1768461093357359,1.1068931138219913,1.3873915323991048
1.4720585806327953,3.77645587852494,1.4561458372733962,3.5225917981945885
0.9654922803243001,1.1401813790006097,1.1689249487484203,1.369695733634353
1.5912489991088015,4.864731928487671,1.6088837480123064,3.984740169166437
1.082800724709681,1.4097712472850026,1.2399672260434609,1.314799394863972
1.7102867575252758,5.0424336251602595,0.9307981059499031,0.7939990201616394
0.9685118538992745,1.010708838239581,1.22900011939724,1.3959943183063472
0.8919264288509593,0.8025777375657575,1.3252636591593425,3.704963976471994
0.8182230371189868,0.7976257333674581,1.2302300209222838,3.6920579077310625
0.9493085396390001,0.8918176577852533,1.1943932971815123,3.5860231639966744
0.905253166009572,1.3727566259384987,1.2387192902741608,3.6295320580920953
0.6970379672833343,0.9249045666492531,0.884616632930568,0.9100648757136792
0.8122755642594962,0.7496711545282989,0.8321947664827913,1.3640109269213312
0.8350737609863281,0.9666739889489331,0.9191126932624643,0.9353577225424614
0.5059397641350242,0.5457954494396228,1.0928249994913737,1.1747771213386802
1.0549353160997377,1.284196196912441,0.9165081056226202,1.0792435042692696
0.9732227170370459,1.2057062345405756,1.372249918772762,3.4263635600133804
0.9729585884031186,1.2637062053852717,1.5625137329101562,3.4060139108501586
1.0631026591151214,1.2154362720524812,1.1365442911783854,1.2417210691225107
1.270324319601059,1.2690786245962393,1.2239288687705994,1.2093718500878567
1.0359703883651858,1.0427162299362382,1.0465906496401187,1.2852232720712133
1.2160590035574776,1.4281324694614794,0.8931578122652494,1.0443574277456311
0.8775973880992216,0.8359767654320708,0.9547341346740723,1.1816500193550543
1.0520543055747873,1.0897235982912301,0.8016886163930423,0.7703771928270644
0.9986938183124249,0.9285228691640819,1.1122638460189578,0.8618760811996456
1.067817771521798,1.0702749058950969,1.1522303989955358,3.822981067719017
0.846184321812221,0.8239031761164124,1.228603040255033,3.707119833613571
0.8083791655253588,0.7195834635967701,0.8517431388223978,0.9571183995629997
1.0160011116784948,0.9953995669983122,1.1680190124511718,3.7151277773068023
1.1031954485670965,3.3681201329776407,0.9136761300932101,0.903928402011852
1.0323021782769097,3.472153727252319,1.0143842460695378,1.170086585802924
0.7982079355340255,1.0893566492466875,0.8882433573404948,0.9787654181627438
0.8980728370555933,1.1478435417219806,1.1848238282284493,1.2071852844740447
0.9759097099304199,0.9832216989217674,1.2565262913703918,3.587326651497011
0.8535087809843176,1.0998471714425406,0.8501930872599284,0.8526744268922818
0.8371729779599318,0.8242445157967991,1.3942962396340293,3.893780999429498
0.7316857278347015,0.9582409488094036,0.9298015236854553,1.0061644630954867
0.734234004057655,0.7520319886605598,0.6859698258047029,0.7148644785436443
0.6606354322589811,0.5363285206884636,0.7518936840455923,0.8718159678998316
0.7620336532592773,0.716100245588302,0.9637106533708244,1.2086474066758117
0.6966934204101562,0.6071975452486114,0.6734893196507504,0.8281506283753495
0.9161985557497913,3.5785840957419275,0.6827217102050781,0.9450417819682418
0.8309663231693097,0.7348180885287409,0.5725739275822874,0.608550452923007
0.7685978051387903,0.767473560883319,0.8361976377425655,1.225427317682209
0.6649692535400391,0.6439448671082803,0.6656548333546471,0.7874983969218536
0.6804092574293596,0.7221991953840434,0.69263958329914,0.7228056457493984
0.6803340333880801,0.6505269533117031,1.1055399064094789,3.6118653298114256
0.6365167512668399,0.5806469009090283,0.657471264979636,0.5973047305534271
1.027621004761768,3.8610968588264463,0.6596231947850136,0.703685061978649
0.5626181515780362,0.6064137198123827,0.7078118520240261,0.7640156635318113
1.5189376041806977,5.459980279258686,0.7238903045654297,0.7375488641804258
1.0424623200387666,3.7164100429091347,0.653016613375756,0.8956066775004226
0.8478675592141073,0.7356522948851576,1.0615577128396105,3.4787293481737565
0.6907703338130828,0.8439676052120417,0.7584688302242395,0.8526017445706645
0.9876582348932985,3.8137753334708826,1.1786231140592205,3.3534817552954306
0.8304735632503734,0.702152824083623,0.9575317700703939,0.8602786131947439
1.1235990742690691,3.4912819399415325,0.9380195922851563,0.7834285411762588
0.8578846564659706,0.8518994205310063,0.8588062468029204,0.6955860651929556
1.194058609008789,3.713134952479066,1.1498564765566872,3.6237414917777087
0.992333146392322,3.7399720340179985,0.7836114114789821,0.7837798953325927
0.7579538720285791,0.6454754973199521,0.9798651770722094,3.6290136675834033
0.779009969610917,0.5319829180955593,0.6804292168415768,0.5754864780719815
1.0808866952211802,3.3905108948619973,0.6136279296875,0.48248388966156314
0.7770966081058278,0.5814230595474705,1.3977018356323243,5.25757260773451
0.6491891164628286,0.568750515304433,0.7365127856914814,0.6355622791661227
0.6953233950065844,0.6520903179304429,0.9636720534293882,3.8902186512168253
0.7598781425411961,0.6643770312604735,0.7650112235633126,0.7193692022504435
0.7155128196433739,0.5914458053716414,0.8451434364003584,0.8375149912305799
0.6976921267625762,0.568136307945818,0.7328183166962817,0.6001152111996022
0.6675925595419747,0.7558785404530938,0.698977894253201,0.8775693791107475
0.7438452171556877,0.7558609051188179,0.6943483045024257,0.7161370088058675
0.8233768045902252,0.6856609116104453,0.8026131689548492,0.795663026883492
0.8387304941813151,0.7072752692957077,0.763240975848699,0.6369608827580343
0.6744354577373257,0.6701029690845449,0.7703149909647102,0.7682764192728876
0.7075703237939068,0.6408345157101834,0.7063569357228834,0.6955387620408082
0.651031584251584,0.7367575676405095,0.6950240320013475,0.592921643317807
0.7092861938476562,0.6079955169500673,0.6476904890919459,0.5554707808548383
0.7692830293074898,0.6297584285556955,0.737633671320922,0.6613867784208469
1.0301798284053802,3.5733222835350062,0.9189568161964417,3.603178461983564
0.6679283380508423,0.883314059237322,0.6765864491462708,0.5564661572623012
0.7014564635261656,0.5255873331845108,0.9948399176964393,3.7282498946639846
0.7872870833785446,0.6196649097151512,1.3867458311979435,5.218299717551196
0.9385694083520921,0.6526156196453144,0.7000393798385841,0.7669441523448572
1.199764569600423,3.754152244568517,0.8829083904143302,3.79793069103187
0.7539023458957672,0.6171185970164941,0.882995992898941,0.9279442073825702
0.7409483288961743,0.6321328562655874,0.6595544081467849,0.7126972764305615
0.6279773142800402,0.5467262518814751,0.7928000903520428,0.6719581539832591
0.5097139114724066,0.5724348748381834,0.761408208831539,0.5952480730846968
0.6924765607435927,0.6068080721837572,0.6979647253313636,0.7406098793551217
0.6446959177652994,0.7728100362313698,0.6147951310680758,0.7701457515859591
0.5292701721191406,0.5295075256038352,0.7797242412416954,0.9694318991503721
0.7196928280503002,0.8844416414139261,0.6908906405089331,0.5998604023509052
0.7041567926821501,0.7161901784979,0.5506712703381554,0.5398260801696068
0.6651187472873263,0.6080176937354674,0.6520584106445313,0.542354221004698
0.7439973316495381,0.7353364372146899,0.803822267972506,0.8906319260157981
0.8105537355408188,0.6297029370521333,1.2901103703055794,3.7915976660480726
0.7196921071698589,0.6259352806156063,0.8704918370102391,0.8123063504368939
0.5895007740367543,0.564776264375856,0.7406816482543945,0.6200784673093265
1.112866859736405,3.5831452743505148,0.7381526444309442,0.7574551718315037
1.1111396273275964,3.538878248267631,0.8048727144070758,0.713950883978007
0.7976664285811167,0.6254096076856811,0.8603748321533203,0.739225412096744
0.6381802132459191,0.5102400203263721,0.7032335324394972,0.7351952770653262
0.7830819350022536,0.6092455259265734,0.8494823857357627,0.6597876489495882
0.8255314826965332,0.7229214582685987,1.0303461074829101,3.804302909171537
0.7906277020772298,0.7469744522019326,0.8348647005417767,0.6895636986934366
0.7800578364619503,0.6235884491766976,1.4687197346332646,5.370129988581489
0.7760317666190011,0.5915767382589738,0.8654619950514574,0.6782563454472865
0.8122218712828213,0.6577461548838065,0.7501118977864584,0.6873737731134364
0.8475000132685122,0.7345651667097022,1.2494010278734111,3.7735554564590594
0.6363291017936937,0.6286677854155489,0.9530191729145665,0.9181127777939072
0.6586768051673626,0.6279050650174389,1.335417856488909,5.017115121354638
1.1274517506092518,4.0700806264749705,0.7551493151434536,0.6553062395096748
0.7632999091312803,0.6385372193906963,2.157280949183873,7.858495947386633
0.8015319880317239,0.6467429688236414,0.7618753433227539,0.7574141286417657
0.7637468191293569,0.6644809813022613,0.8559216090611049,0.7730575912783804
0.5946002607586003,0.526458421019578,0.7355213304505731,0.7415325651043322
1.0819916761558475,3.7608155355539252,1.0948893737792968,3.8299369760748956
0.6510835416389235,0.5373969011632039,1.0139256446592269,3.8921557893444474
0.780023895533739,4.038213315453843,0.5956946686431245,0.5423949651899361
0.538974226013688,0.5250779801359203,0.7236427024558738,0.7937376592384424
1.0470634019079288,3.93539670598224,0.7002753928855613,0.6554860175099321
0.6829994141109406,0.6229773552667085,0.4994113041804387,0.49495217170344763
0.5860659500648235,0.5890230128027822,0.5392073495047432,0.8034316936068441
0.8730112496068922,3.9336340918987935,0.5180550174436708,0.5349028424908698
0.6490671678022905,0.6170139346666099,0.6989345550537109,0.7038102101622801
0.6150861467633929,0.5713861339654126,0.6441095171183565,0.8262648983996242
0.7903499295634608,0.6470588902880235,0.6573443846269087,0.6472875489957395
0.8200680151917881,0.7363243285807504,0.7596041981766863,0.9391223773563946
0.7696576015554744,0.69777955327738,0.7436104146843283,0.7679243466099738
0.7822718400221604,0.7172799371413834,0.6080740671309214,0.6733249420024741
0.8981050996698885,0.748005594731477,0.7752426751225973,0.9166193288375335
0.6642805196471133,0.6710607946921426,1.4493344071982563,5.142072711482517
0.8550144542347301,0.68874721644983,0.883707384909353,0.8310505286573241
0.8374210032381753,0.7771877443524338,1.39590376005398,5.365562834978354
0.9067259142475743,0.6880303531783987,1.5138356468894265,5.118618387210938
0.7518290975819464,0.629650528172032,1.1478714909113892,3.599106715405014
0.8690719308779221,0.7439112679003029,1.6693706662636103,6.265314842093784
0.8421931383086414,0.6625978486362976,0.7876495418691993,0.7619334242806206
0.8563921548486725,0.7271965951193978,0.895601200878172,0.861122508868093
0.8351764376201327,0.7341268658871933,0.7708040971022386,0.7836125577538987
0.8134000631479117,0.7440479957073665,1.1123013572087364,3.743550605953777
0.5752151286707515,0.5782661330056855,1.1303714938930698,3.549274389720377
0.9243807832071603,0.7154061685490946,1.33598307856807,5.06995960453073
0.8166732788085938,0.6901898797023244,0.9503625677537548,3.7378812403483086
0.8708453287605111,0.7665964472814127,1.3027151489257813,3.821274136714017
0.8205500841140747,0.5086519979148638,0.852981448173523,0.7332261698968389
1.1707715427174288,3.6187186046880715,0.7307283083597819,0.5711256179267737
0.9678599548339843,0.8307320531860217,0.8065754257085669,0.725175404863441
0.7414869600838988,0.729647452401851,0.7535744033941701,0.694849786503506
0.8867860628863958,0.8378960382496924,0.8659637806027435,0.7570259862660736
0.911749892347441,0.7221813043921703,0.6878221792768139,0.5561266666869122
0.835800529545189,0.6922501022639013,0.6737854497895824,0.6119332251755473
1.5042041337408987,4.943258030501662,0.7891131059839092,0.6829394294294181
1.0728436476892704,3.7499934028153894,1.087633507883447,4.031546475584139
1.4160230355184587,5.361175333026674,0.7584587495718429,0.8621122860791162
1.1176582219946476,3.8030589520375626,0.6931900024414063,0.5991454978993933
0.7014295882073002,0.6023229405926723,1.4545104139942233,5.610248840977177
1.0123250063727884,3.6597220022136607,0.7338303883870443,0.7594534634685608
0.6358968200683593,0.5846347326111246,1.4069876343239354,3.9140447158429565
0.7252265495982596,0.6233465305724343,1.1168050550876703,0.9045819385379557
0.8434786242108012,0.7248518491514035,0.8595747459591843,0.7842328408664654
1.0548322290406191,0.8268232459341667,1.4050647456471512,4.0533315113443695
0.7525474043453441,0.8128484301052882,1.4133358001708984,5.416059592963639
0.824880924931279,0.8363883700320289,1.0269087799324477,1.0802143244723847
1.0109258199992932,0.9804233232273228,0.8339670621431791,0.7152684725342512
0.8427281828008146,0.7239946418177087,0.7910553911607042,0.7668317995620044
0.9978595832725624,0.9383172859136582,0.9708573584463082,0.8760350323685866
1.0213634606563684,1.0082149176899535,1.4197910985639017,4.21658789122588
1.1267462629612868,0.853722973354539,0.829603754488149,0.722933914043252
1.1487111493575672,1.1640571780990248,1.0558628223560476,1.1488344321901192
1.0393261695975688,1.0380733297222275,1.304548795105981,4.065555147501116
1.0456308172654736,0.8737201428551041,1.2229123453455648,1.2392706847810708
1.5133348299762395,3.7479706110343067,1.1095999192821888,0.8576183455564749
1.0525303180401142,0.9709850072364584,1.0734674362909227,0.8186354472398014
1.5966410884150752,5.2297791177283965,1.0694377993749193,0.8388215063875974
1.5797212255282664,3.6284389844771128,1.050972812859587,1.023833531013034
1.5163283828617067,5.313220791356061,1.4535760954609067,3.9341366280840466
1.0241337862881748,0.9840210728896943,0.9653674870321195,0.8584352647285857
1.4445105693379388,3.9650415908171874,1.3909278129463765,1.108197244627442
1.0717634452405826,0.9469132428657155,1.383024200679749,1.1613242501775662
1.6223654747009277,5.077867391235657,1.356235921382904,1.0500061863779544
1.3854327499866486,3.591502460437109,1.647325336933136,3.823613565176789
1.1821709852952225,1.0925350088341843,1.4413973793150887,3.7907271952342407
1.0058678125931044,0.8046386428195417,1.5151383773140286,3.5793035213616746
1.1762633785124748,1.1166293064655783,1.2168647881710168,1.0875556637897208
1.3588492131866186,1.0100054120276099,1.3087529535893794,1.192287965420494
1.463699737548828,1.332121265711274,1.6734928101983688,1.6988216439875725
1.558959710793417,1.2283692375220578,1.2144270370255654,1.2139728041102948
1.542843180491512,1.0790346043033363,1.3168447851165523,1.2126954477865488
1.5449480934748574,1.0156494623684944,1.4039976560152494,1.5090573884485659
1.2094961363693764,1.0230740498953093,1.8044479915073939,1.7916118814650352
1.4317685224878507,1.4463587834594165,1.7075943762017776,1.7649036796300457
2.0625168014975155,1.2888267940704143,2.161789385477702,2.541366458398619
2.214430430578807,1.8061848436165793,2.0572927034818207,2.3622388922402373
2.082249353802393,1.830085109649833,1.9513588245098408,1.5235209179162104
2.16642469700759,1.7943806929763932,1.935350289022116,1.8763401003366338
2.890818971576113,4.575433973649489,2.9751691818237305,4.424053291834432
3.086869812011719,2.170427297755436,2.1377096103347895,2.0266256593450516
2.580074280265748,2.164728943592509,3.389063369396121,2.863551257987843
3.348494201898575,3.7646375799218457,3.1234342455863953,4.365527833861225
3.778695357473273,3.79622926767011,3.384125034983565,2.4382568452126825
4.019790439155158,4.22420695601085,4.2281801386397015,3.093566117266792
3.7476071982548156,5.80056570860385,4.079318618774414,2.7765625730627193
3.7313823562731847,2.5593817283710267,4.012182088998648,2.810064676085336
3.6649528443813324,2.969394832393447,3.741997539997101,2.8780272987827282
4.080152467239735,4.863908812909163,4.199286092923382,4.4513655745601
3.0710357235324,2.6098722910480197,4.182828932097464,2.9266025668812907
2.9060448706150055,3.0553376133912304,4.139826416969299,2.594586256465149
2.744231177158043,2.8131466092339403,3.503529932961535,2.8640087199735778
2.4009669854388975,2.2177008378378917,4.144611129187103,4.630551806060534
2.342382681174356,2.1295095710446232,3.1669560617475367,2.3756624428483675
2.352997582806043,2.109039939348344,3.4682863306116176,4.071852979130709
2.5210659297432487,2.3828916545553915,3.0167463731396107,2.4624466471034574
2.4348262724329213,2.1231142924588995,2.8706147208142636,2.3309411140038203
1.8416911959648132,1.486319791325043,2.8791987597942352,2.1741578265464687
2.3055872235979353,4.217350223516051,2.6114821608049157,1.8252528095493619
2.0337899620853253,2.1860921613044937,2.1269060041083665,1.5488492172241692
1.8909009993076324,1.8739999919682566,2.1628303229808807,1.6049553885040075
1.84850393836178,1.905011744804918,2.0470235230492766,1.4186564850241474
1.9523221706521923,1.6150619343773487,2.4223995753696985,1.8436625822366248
2.286677042643229,3.911816845044347,2.0713429377629207,1.4792724277362026
2.0546541895185197,1.6434048213734667,2.7958966626061335,5.225001941792184
1.8130793798537481,2.0032555682005757,1.7018313774695764,1.8374259052334156
1.9689579738005427,1.601889460141478,2.2234324035644533,2.0662041804359506
1.965634435415268,1.917613911685228,1.8503727912902832,1.7848143085074473
2.4590295208387136,4.235598942300514,2.08725665057147,1.8552972979108195
1.887661102294922,2.002766023352293,1.8867355230200382,3.758715133410445
1.8019424312370869,2.0718123212179878,1.7089384856047454,1.2846469026593816
1.504439980643136,1.5324307697919473,1.8725246656809422,1.8197764209807639
1.6718868617593807,1.6150266802121327,1.474266885709362,1.3832875974868928
1.5164263017715947,1.5682779718280586,1.768246014912923,1.8973935753975186
1.7395098693388746,3.6907393386467273,2.087271589573806,4.033651467704337
1.9105606684609064,5.189028472138315,1.466397945697491,1.4935185152588721
1.2733158043452673,1.401151708132866,1.9481004609002008,2.0134873728702747
2.0206789903237787,4.594486777167244,2.004165582489549,3.9858883397337315
1.804674584524972,2.115859753705413,2.0208531083731818,4.19324665633193
2.101972210791803,3.9670111158415993,2.114746758432099,2.1270132015986403
1.6221000609859344,1.7864709962610266,1.9405784317941377,2.142660155165932
2.3526795274120267,4.761900376504616,1.7149312392525051,1.8198363344627302
1.5745472988839877,1.5529829698776874,2.0112821606622227,1.9336956483306253
1.694833054262049,1.8341853142216775,2.0231760342915854,2.18522298116533
1.606718122959137,3.516502286857338,1.9654270112514496,1.9280495649847607
1.3605721738158154,1.8060104380905726,2.336000762716697,2.3175668207478757
1.927823942851245,4.205302242308162,2.878309694447912,2.293644459151107
1.5323952749265846,1.4608243352059251,2.9516627104386037,2.7417379527635104
2.02095824249031,1.820869924199448,2.3922262116679995,2.1438531147830338
1.862442337164358,1.8415410164567187,2.750296098472428,4.347410626424405
2.008699070323597,2.1625580760481915,2.4136869369014615,2.4031958720369198
1.9593580961227417,1.4862975462617245,2.234501302242279,2.616272803741539
1.8484088308442899,1.879973297649223,1.7295663876641065,1.7769855265119612
2.0361395122624244,1.8170369910787703,1.678586500404525,1.8982391895990296
2.3499198257923126,4.073575588282548,2.3583726286888123,5.4498983737909015
1.662353046123798,1.5008703337532572,1.6668143196711465,1.4840633090710942
1.9188880114488198,3.661851435382383,2.0103774823640523,4.098193971425161
1.4322049348250678,1.1837144153137111,1.5608526189276513,1.254561079010211
1.8852398612282493,3.8902175343677854,1.9424535382178523,1.635587128361787
1.5444862481319543,1.6408612567397298,1.771715933276761,1.7909228154629135
1.348192850748698,1.8903385987606618,1.4128212764345367,1.6700891568556129
1.8151735532081734,2.0959742899900387,2.096806678219118,3.816151548527724
2.080414040883382,4.2338946213640725,2.0063932082232308,3.8831726156789745
1.4796000344412668,1.4945100026519682,1.4352411730536099,1.525873330453674
1.6569245316600072,3.7534647113218376,2.330112030029297,5.214148488365608
1.823770042357406,3.898127533029151,1.798716638321267,5.147781682711865
1.5641823135504203,1.5227731339790793,1.8329302933964415,2.141069103374016
1.4695230318805363,1.5701172245522013,1.5169266693351804,1.6499942164425412
1.6091694946289063,1.6640990614364772,1.5191729887751222,1.73441693990651
1.776568672873757,1.8427012671357008,2.1025296529134114,3.6667936637150937
1.5652771611367502,1.573184934377651,1.9323165199973367,3.893768004597234
1.7504307580372644,1.6526597365690878,1.67584835932805,1.7554709511992952
1.4728972998848797,1.6316601630325887,1.8501625381597953,4.151756144969503
1.4854550865607532,1.3693421786174114,1.363237251912741,1.3957134465528571
1.5421338574639682,1.7035907436468796,1.920258413042341,5.025222393848377
1.811059428799537,1.6380711319005585,1.472712430087003,1.6874862552564325
1.5511566845338736,1.874716279390421,1.2568121425441054,1.2438039115322097
1.2966105609858802,1.2463914332031376,1.397954901870416,1.6836266960641555
1.7713258189539756,1.7416977239654998,1.288268638379646,1.5162669940018612
1.3332427685077375,1.5952762430326235,1.2167079864986359,1.44937240005755
1.9006821994123788,3.7030797025740885,1.7202416840974275,4.170799544318867
1.5594814936319987,1.532206164830995,1.5916033352122587,1.4411084364510833
1.4970576695033482,1.480489600087725,1.9390032538052262,4.114055930501206
1.290822156270345,1.513709469961349,1.4651066555696375,1.8047603921946584
1.398801138234693,1.4457775265232682,1.0463422339732253,1.4228798089524133
1.4129680731357672,1.3936752465280977,1.4622430595562612,3.757558505017459
1.3708822106112952,1.4058770858744232,1.3650534414026858,3.7226450135602587
1.506311804298463,3.9227653587182267,1.1611801950555098,1.3080024330591278
1.264694239642169,1.1751677541778403,1.336001749391909,4.181803472370045
1.2014529418945312,1.0813896771241605,1.5360098977125327,3.795684143642682
1.3576378226280212,1.376444289776715,1.4694980084896088,1.5334676937572065
1.0595112648330818,0.831583013376957,1.2268901741417655,0.966509090145613
1.1532571543817935,0.9742032911886197,1.117265579548288,1.1062320751733972
1.1043115018019036,1.0458319605788697,0.9652558311087186,1.1110988074767847
0.8437937622070313,0.9046811524725236,1.1401121707362982,3.76777548063189
0.9863304864792597,1.1135213791225693,1.0907979231614333,0.8878091854965414
1.3339462578296661,3.2675185652926886,1.4442739188671112,1.6048986842265902
1.0367119908332825,1.0527651344118345,1.1416836082935333,1.050452199934861
1.2678091735839845,3.7968828643609367,1.0377851296927183,1.3543373024693661
1.3940215996936358,3.4833723571119917,1.1479314257214952,3.683198514384889
1.0377249258535879,1.415261330116775,0.795035590810224,0.6833909478839175
0.8442088663578033,0.7300988980058742,0.8237356841564178,1.0262344988164664
0.9386437683105469,0.8096525179425952,0.9137800085635586,1.414293849358637
1.638123592483663,1.515556833461928,0.9340200744219275,1.2495848414618276
1.2302204791764568,1.2971752523833668,0.7746635064846132,0.8687953671601366
0.9694373474121094,0.8141938359663475,0.5993244666179628,0.589904912131425
0.8401640319824218,0.8700064332413162,0.879383203637509,1.2721579909893983
1.1534807575282766,1.0118391951391414,0.726665590630203,1.033564959553605
1.212113778422198,1.1059168176946477,0.7028423279754875,0.6173173760080126
1.3156792203286536,3.7400454119468742,0.9517980125861439,0.7722970475391774
1.3960073355472449,0.937764838784893,0.9143841958815052,0.783112595155131
1.718703068724466,5.81386893793108,0.7242048613879145,0.7249348519177927
0.8057138208757367,0.593951295178783,0.86656108372648,0.7116912651129466
0.9697358911687678,0.7736650988323017,0.8188229913580908,0.8348355687942722
1.2351475750958478,3.6616578097169343,0.8948488787186047,1.2714778502462651
1.0836197942750068,0.8010776684957862,0.6423782513296004,0.5740280268380167
1.3646817976428616,3.8962082498874664,0.8109927610917524,1.1834082251433127
0.8080635070800781,0.8442944142816263,0.7026017886489185,0.8160365923438742
0.7202028103960239,0.6011995990365049,0.6808825901576451,0.8057625728451052
0.734200642026704,0.5158756880175526,0.5787793295724052,0.7840669144891292
0.6980286259805003,0.45366177662684987,0.4813947388620088,0.47081726833180737
0.7133341601295192,0.6476415994264814,0.4056182989553243,0.36627947356700796
0.702947153363909,0.6796912277228432,0.5567331971793339,0.5251870421027808
0.7878136565719825,1.1496024856032803,0.727214748576536,0.8621090206245564
0.6582539876302084,0.9160875296691268,0.6891734830794796,0.8882982061488939
0.7134608342097356,0.8507874447275574,0.6041904631115141,0.48457176114783773
0.6562180278970183,0.6354390276930313,0.5116467598157052,0.5351383024808899
0.6375755128406343,0.749396551816499,0.7328699258657602,0.8927024328087265
0.7317856558918083,0.8791508912664093,0.7767644289160976,0.6046736686042975
0.8520917611963609,0.9364056301535748,0.6032414436340332,0.7492442994128716
0.729053097386514,0.6279315069567344,0.5404014876394561,0.8954133046992899
0.9899399927420209,0.9662246676453263,1.0319122554749016,0.9861876449570415
0.8980425025234703,0.9216962947265562,0.7742562119978188,0.8903287207967633
0.6814163896374237,0.7242637180820286,0.7692038993525311,0.6752417269627506
0.6051724131514387,0.47554295449371853,0.7394661293890243,0.8833367265024737
0.9511502217903411,3.6932445824397986,0.5508281675159422,1.038288438427076
0.7012050310770671,0.6935297808120449,0.5307366427253274,0.6164044641243214
0.5811586218365168,0.47427333703877766,0.5732343922490659,0.6187077958045044
0.6631352106730143,0.6164882861391964,0.49993804193312125,0.5141696233703056
0.5971788678850446,0.6937533462868531,0.6251266603547383,0.8997373402999453
0.7805109185687567,0.7301515976957634,0.6161049829013105,0.61905070710854
0.6093766829546761,0.650612963676296,0.7089446385701498,0.6450715883490996
0.9845377039026331,3.7642156176245325,0.7202931553864282,0.6160718766786516
0.8295798867435779,0.6007450761163818,0.697737569394319,0.5575724309721917
0.8398996988932291,0.8297779703124741,0.7539383383358226,0.5820838806780702
0.6260875381586206,0.7399887734364776,1.1343816528320312,3.8710988435466662
0.6556726711899487,0.5745781895390233,0.696704020265673,0.7876645662640749
0.6138127039349268,0.5134342274147836,0.5136050297663762,0.48403836631178854
0.6286488285771122,0.6325389845047978,0.5169191281657574,0.4417926555304789
0.7660320575420673,0.9006761397838242,0.6900866372244698,0.7795309419087323
0.5849023214200648,0.43539127228445357,0.7584825099859023,0.9193395920342419
1.0364033203125,3.74959960176337,1.0584232825359314,3.644095358274879
0.7466040973005623,0.9993445921100875,0.7639578138078962,0.6845853370506727
0.5711593974720348,0.5692191570076865,0.8593950140966128,1.1897060180162418
0.7856308988822523,0.7432302661021912,0.7748842614842212,1.068084815586322
0.8226005810649455,0.739431644956733,0.834118223538364,0.8459961114853378
0.6800850966881061,0.7409196982269552,0.6707024789071298,0.8974129700153661
0.670078153532695,0.859324550717263,1.1301047819897645,3.639074506194388
0.8700258512023493,0.8875777309089914,0.6754575646441916,0.7154250257944376
0.77584980874166,0.850908544695693,0.7808187468713071,0.8780780677832662
0.6416068467937532,0.7207847351637153,0.7683271436548945,0.610054665982351
0.69241943359375,0.5661457355933673,0.8701980212503229,0.7072413753730431
0.5040898530379586,0.5018719988531722,0.6219757532669326,0.5256649969669951
0.6940945256365477,0.6583951878672588,0.6147059592880121,0.6487710685156536
0.5290034799014821,0.632495025292632,1.0555655797322592,3.822744540901923
0.7123509031353574,0.5168668638518148,0.5360068967265468,0.539888935457171
0.6313669938307542,0.5959782941365755,0.6509481157575335,0.905173551514691
0.5474938744897241,0.6381122452773238,0.5725857964877424,0.6441171393646324
0.45816268239702496,0.44168400131672814,0.7913458877139621,3.538103429031206
0.4342609155373495,0.41244220583533536,0.9325106321875729,3.5766462635158858
0.5473006321833684,0.5217951300303919,0.8019699823288691,1.0401226537934305
1.0299031228730173,0.7864823073060947,0.9169199851251417,3.639833494050883
0.8488308787345886,0.716223071198172,0.7417076230049133,1.0645406772646977
0.9526210361056857,3.700401271461505,0.5928276314223109,0.5141515806268017
